scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
semantic,11,dev_1823,yes,"YES. The MLB All-Star Game, played in mid-July, determines home",yes,yes,Correct,0.5967
semantic,11,dev_1919,yes,YES. Nuclear transmutation is the process by which one element is transformed into another,yes,yes,Correct,0.5965
semantic,11,dev_1960,no,NO. The Republic of the Congo (also known as Congo-Brazzav,no,no,Correct,0.5966
semantic,11,dev_1977,no,"NO. According to Article II, Section 1 of the United States Constitution,",no,no,Correct,0.5963
semantic,11,dev_1997,yes,YES,yes,yes,Correct,0.5804
semantic,11,dev_2032,yes,YES,yes,yes,Correct,0.5776
semantic,11,dev_2053,no,NO,no,no,Correct,0.5812
semantic,11,dev_2061,no,NO,no,no,Correct,0.5795
semantic,11,dev_2068,yes,YES,yes,yes,Correct,0.5794
semantic,11,dev_2078,no,"NO. While they are often referred to interchangeably, black cumin seed (",no,no,Correct,0.584
semantic,11,dev_2079,yes,YES. Eeyore is a donkey in the Winnie-the-Po,yes,yes,Correct,0.5826
semantic,11,dev_2091,no,NO,no,no,Correct,0.5837
semantic,11,dev_2139,no,NO. A passport card is only valid for land and sea travel to and from,no,no,Correct,0.5796
semantic,11,dev_2184,no,NO.  The U.S. withdrew its military presence from Saudi Arabia in,no,no,Correct,0.5823
semantic,11,dev_2192,no,NO. A lieutenant colonel is typically below a colonel in the military rank,no,no,Correct,0.6148
semantic,11,dev_2199,yes,"YES. The Dark Knight is a direct sequel to Batman Begins, continuing the story",yes,yes,Correct,0.5948
semantic,11,dev_2220,no,NO,no,no,Correct,0.5763
semantic,11,dev_2237,no,"NO. The Riviera Maya is located on the Caribbean Sea, specifically along the",no,no,Correct,0.5934
semantic,11,dev_2310,no,NO,no,no,Correct,0.5966
semantic,11,dev_2387,yes,YES,yes,yes,Correct,0.5971
semantic,11,dev_2388,no,No,no,no,Correct,0.614
semantic,11,dev_2408,yes,YES,yes,yes,Correct,0.5942
semantic,11,dev_2433,no,No.,no,no,Correct,0.593
semantic,11,dev_2479,no,"No. Hong Kong has its own internet censorship regime, but it is not the",no,no,Correct,0.5921
semantic,11,dev_2532,yes,"YES. In the case of fetus in fetu, a parasitic twin can",yes,yes,Correct,0.5936
semantic,11,dev_2537,no,NO,no,no,Correct,0.5935
semantic,11,dev_2538,no,NO  Would you,no,no,Correct,0.5928
semantic,11,dev_2548,no,NO,no,no,Correct,0.5937
semantic,11,dev_2555,no,"NO. Lymphoma is a type of cancer that affects the immune system,",no,no,Correct,0.591
semantic,11,dev_2572,no,NO,no,no,Correct,0.5913
semantic,11,dev_2719,no,NO,no,no,Correct,0.5908
semantic,11,dev_2750,yes,"YES. Cows need to be pregnant to produce milk, as the hormone prog",yes,yes,Correct,0.5951
semantic,11,dev_2757,yes,YES,yes,yes,Correct,0.5948
semantic,11,dev_2838,no,NO,no,no,Correct,0.5953
semantic,11,dev_2853,no,NO,no,no,Correct,0.5915
semantic,11,dev_2870,no,"NO. The derivative of a continuous function is not necessarily continuous. In fact,",no,no,Correct,0.5948
semantic,11,dev_2880,no,NO,no,no,Correct,0.5953
semantic,11,dev_2890,no,"NO. Only the five permanent members of the Security Council (China,",no,no,Correct,0.5853
semantic,11,dev_2991,yes,"YES.  With the right strategy and enough time, gamblers can acquire a",yes,yes,Correct,0.5911
semantic,11,dev_3027,no,NO,no,no,Correct,0.5909
semantic,11,dev_3073,no,NO,no,no,Correct,0.5987
semantic,11,dev_3107,yes,"YES. There have been several recess appointments to the Supreme Court, including the appointment",yes,yes,Correct,0.6098
semantic,11,dev_3143,no,NO,no,no,Correct,0.5907
semantic,11,dev_3242,yes,"YES. In the Steven Universe universe, a Ruby and a Sapphire can fuse to",yes,yes,Correct,0.5799
semantic,11,dev_0148,yes,YES,yes,yes,Correct,0.5938
semantic,11,dev_0178,yes,YES,yes,yes,Correct,0.5957
semantic,11,dev_0410,yes,YES,yes,yes,Correct,0.5936
semantic,11,dev_0419,yes,YES,yes,yes,Correct,0.5948
semantic,11,dev_0448,yes,YES,yes,yes,Correct,0.5964
semantic,11,dev_0224,no,NO,no,no,Correct,0.598
semantic,11,dev_0317,no,"NO  (Although it's extremely rare, it's generally agreed that perfect pitch",no,no,Correct,0.5948
semantic,11,dev_0368,no,"NO The Color Purple is a work of fiction, a novel written by",no,no,Correct,0.5942
semantic,11,dev_0938,no,"NO 

House of the Rising Sun is a traditional folk song that has been interpreted",no,no,Correct,0.5798
semantic,11,dev_0076,yes,"YES Female ferrets can die if they don't mate, as they",yes,yes,Correct,0.58
semantic,11,dev_2223,yes,"YES (specifically, Turritopsis dohrnii, also known as",yes,yes,Correct,0.5795
semantic,11,dev_2420,yes,YES. The Rain Crow is a colloquial name for the Black-billed,yes,yes,Correct,0.5818
semantic,11,dev_2899,yes,"YES, Dalmatians are born without spots and develop their characteristic white",yes,yes,Correct,0.5789
semantic,11,dev_0911,no,NO.,no,no,Correct,0.578
semantic,11,dev_0997,no,NO,no,no,Correct,0.5815
semantic,11,dev_1422,no,"NO 

Root hairs typically occur along the lower surface of the root, but not",no,no,Correct,0.5856
semantic,11,dev_2087,no,"NO. Sperm whales are listed as ""Vulnerable"" on the IUC",no,no,Correct,0.5818
semantic,11,dev_2215,no,NO,no,no,Correct,0.5808
semantic,11,dev_2503,no,NO,no,no,Correct,0.5816
semantic,11,dev_2850,no,No.,no,no,Correct,0.5834
semantic,11,dev_0455,yes,"YES. Indian Motorcycles, a brand owned by Polaris Industries, produces many",yes,yes,Correct,0.5821
semantic,11,dev_0767,yes,YES,yes,yes,Correct,0.5812
semantic,11,dev_0950,yes,YES  (Poland Spring water is sourced from natural springs in Maine),yes,yes,Correct,0.5822
semantic,11,dev_1023,yes,YES. A mortgage loan originator and a loan officer are often used interchangeably,yes,yes,Correct,0.5848
semantic,11,dev_1299,yes,YES. Net earnings and net income are interchangeable terms that refer to the profit earned,yes,yes,Correct,0.5796
semantic,11,dev_0157,no,NO,no,no,Correct,0.5813
semantic,11,dev_0371,no,"NO 

National Car Rental and Enterprise Rent-A-Car are two separate",no,no,Correct,0.5832
semantic,11,dev_0954,no,NO,no,no,Correct,0.5823
semantic,11,dev_1050,no,NO,no,no,Correct,0.5842
semantic,11,dev_1257,no,"NO.  Home Bargains and Quality Save are both discount stores, but they",no,no,Correct,0.5985
semantic,11,dev_1805,no,NO,no,no,Correct,0.6194
semantic,11,dev_1876,no,NO,no,no,Correct,0.6057
semantic,11,dev_2290,no,NO,no,no,Correct,0.5945
semantic,11,dev_0250,yes,YES  Would you like to ask another question?  Would you,yes,yes,Correct,0.5933
semantic,11,dev_0746,yes,"YES. June 12 is a national holiday in the Philippines, known as Independence",yes,yes,Correct,0.6001
semantic,11,dev_0845,yes,YES,yes,yes,Correct,0.5948
semantic,11,dev_0855,yes,"YES. Some flight paths, known as polar routes, do go over the North",yes,yes,Correct,0.5952
semantic,11,dev_0490,no,NO,no,no,Correct,0.593
semantic,11,dev_0581,no,NO,no,no,Correct,0.593
semantic,11,dev_0783,no,NO. The Honda CRF 250 is typically a 4-stroke engine,no,no,Correct,0.5959
semantic,11,dev_0885,no,NO,no,no,Correct,0.5952
semantic,11,dev_0089,yes,YES,yes,yes,Correct,0.6082
semantic,11,dev_0095,yes,YES ###,yes,yes,Correct,0.5942
semantic,11,dev_0211,yes,YES,yes,yes,Correct,0.5936
semantic,11,dev_0310,yes,YES,yes,yes,Correct,0.595
semantic,11,dev_0359,yes,YES,yes,yes,Correct,0.5964
semantic,11,dev_0422,yes,Yes. Lucas and Peyton return to One Tree Hill in several episodes throughout the series,yes,yes,Correct,0.5999
semantic,11,dev_0040,no,"NO. However, a sequel to the book series ""His Dark Materials"" is",no,no,Correct,0.5922
semantic,11,dev_0240,no,NO.,no,no,Correct,0.5972
semantic,11,dev_0247,no,NO. Let There Be Light is a 2017 Christian drama film directed by,no,no,Correct,0.593
semantic,11,dev_0231,yes,YES,yes,yes,Correct,0.6025
semantic,11,dev_0765,yes,YES,yes,yes,Correct,0.5819
semantic,11,dev_0073,no,NO,no,no,Correct,0.5803
semantic,11,dev_0615,no,NO,no,no,Correct,0.6167
semantic,11,dev_0868,no,NO,no,no,Correct,0.5941
semantic,11,dev_0953,no,NO. Monster energy drinks are a type of energy drink that typically contain caffeine and,no,no,Correct,0.5789
semantic,11,dev_0367,yes,YES,yes,yes,Correct,0.5811
semantic,11,dev_0618,yes,YES. Dying Light: The Following Enhanced Edition includes the original game.,yes,yes,Correct,0.5935
semantic,11,dev_0896,yes,YES,yes,yes,Correct,0.5839
semantic,11,dev_0434,no,NO,no,no,Correct,0.5822
semantic,11,dev_0852,no,NO. Phase 10 is typically designed for 2-6 players.,no,no,Correct,0.5883
semantic,11,dev_2595,no,NO,no,no,Correct,0.5845
semantic,11,dev_0626,yes,YES  Skyline Drive is a 105-mile scenic road that runs along the,yes,yes,Correct,0.5881
semantic,11,dev_0374,no,NO,no,no,Correct,0.5946
semantic,11,dev_0900,no,NO. Fort Walton Beach and Destin are two separate cities located in Okalo,no,no,Correct,0.5926
semantic,11,dev_1234,no,NO. The Gulf Stream is a warm ocean current located in the North Atlantic Ocean,no,no,Correct,0.5945
semantic,11,dev_1588,no,NO,no,no,Correct,0.5903
semantic,11,dev_0344,yes,YES (in a sense). While it's not a traditional immune response,yes,yes,Correct,0.5969
semantic,11,dev_0379,yes,YES (New England Baptist Hospital is a teaching hospital affiliated with Tufts,yes,yes,Correct,0.5956
semantic,11,dev_1564,yes,YES,yes,yes,Correct,0.6171
semantic,11,dev_0166,no,NO. The recommendation is typically five portions of a variety of fruits and vegetables combined,no,no,Correct,0.6113
semantic,11,dev_2115,no,NO,no,no,Correct,0.5975
semantic,11,dev_0125,yes,YES,yes,yes,Correct,0.5989
semantic,11,dev_0740,yes,"YES. According to Article V, Congress may specify a time limit for ratification",yes,yes,Correct,0.5993
semantic,11,dev_0198,no,NO.,no,no,Correct,0.5815
semantic,11,dev_0215,no,NO,no,no,Correct,0.5786
semantic,11,dev_0771,no,NO,no,no,Correct,0.5813
semantic,11,dev_0498,yes,Yes. The Florida Constitution requires that legislators be at least 21 years old.,yes,yes,Correct,0.5942
semantic,11,dev_0620,yes,"YES. The UN has intervened in several conflicts involving Pakistan, including the 194",yes,yes,Correct,0.595
semantic,11,dev_0878,yes,"YES (In a unitary state, the national government is the central",yes,yes,Correct,0.5973
semantic,11,dev_0209,no,NO,no,no,Correct,0.5961
semantic,11,dev_0273,no,"NO. The George Washington Bridge has a one-way toll system, where drivers are",no,no,Correct,0.5951
semantic,11,dev_0404,no,NO,no,no,Correct,0.5968
semantic,11,dev_0567,no,NO.  Romania is not part of the Visa Waiver Program.  Would,no,no,Correct,0.5944
semantic,11,dev_1172,no,NO,no,no,Correct,0.5966
semantic,11,dev_1275,no,NO,no,no,Correct,0.5964
semantic,11,dev_2001,no,"NO. The presidential pardon power only applies to federal crimes, not state crimes.",no,no,Correct,0.5985
semantic,11,dev_2239,yes,"YES (at constant temperature, the speed of sound is approximately constant,",yes,yes,Correct,0.5793
semantic,11,dev_3126,yes,"YES, there is such a thing as an upside-down rainbow, also known as",yes,yes,Correct,0.5869
semantic,11,dev_3234,yes,YES,yes,yes,Correct,0.5847
semantic,11,dev_0001,no,"NO. Ethanol is generally considered to be a net energy producer, meaning that",no,no,Correct,0.5818
semantic,11,dev_1003,no,NO,no,no,Correct,0.5824
semantic,11,dev_1551,no,NO,no,no,Correct,0.5791
semantic,11,dev_1702,no,NO,no,no,Correct,0.5825
semantic,11,dev_2025,no,NO. The load is the weight or resistance being lifted or moved by a machine,no,no,Correct,0.5918
semantic,11,dev_2471,no,"NO. A fixed pulley does not provide a mechanical advantage, but it does",no,no,Correct,0.5948
semantic,11,dev_2782,no,NO,no,no,Correct,0.5915
semantic,11,dev_3159,no,NO,no,no,Correct,0.5946
semantic,11,dev_3190,no,NO,no,no,Correct,0.5927
semantic,11,dev_0735,yes,"YES 

In the United States, ""secondary school"" and ""high",yes,yes,Correct,0.611
semantic,11,dev_1505,yes,"YES. The University of St. Thomas is a private, nonprofit institution.",yes,yes,Correct,0.5926
semantic,11,dev_1668,yes,YES,yes,yes,Correct,0.5913
semantic,11,dev_2373,yes,"YES. ""Lord of All Hopefulness"" is a well-known Christian hymn",yes,yes,Correct,0.5945
semantic,11,dev_2793,yes,YES. Eastern Kentucky University is a Division 1 school. It is a member,yes,yes,Correct,0.5871
semantic,11,dev_1521,no,NO.,no,no,Correct,0.6188
semantic,11,dev_2334,no,"NO. The Book of Jasher is an apocryphal text,",no,no,Correct,0.5931
semantic,11,dev_2641,no,NO,no,no,Correct,0.6133
semantic,11,dev_0347,yes,YES,yes,yes,Correct,0.6125
semantic,11,dev_0656,yes,YES,yes,yes,Correct,0.5824
semantic,11,dev_0701,yes,YES  Is,yes,yes,Correct,0.5814
semantic,11,dev_0704,yes,YES. Wayne Gretzky won four Stanley Cup championships with the Edmonton Oilers in,yes,yes,Correct,0.5778
semantic,11,dev_0883,yes,YES,yes,yes,Correct,0.5996
semantic,11,dev_1143,yes,"YES. Dan Marino is a member of the Pro Football Hall of Fame, class",yes,yes,Correct,0.5806
semantic,11,dev_1497,yes,"YES 
Alphonse Areola played in the 2018 World Cup for",yes,yes,Correct,0.5842
semantic,11,dev_1777,yes,"Yes. In many league playoffs, away goals do count and are used as a",yes,yes,Correct,0.5782
semantic,11,dev_2250,yes,YES,yes,yes,Correct,0.5788
semantic,11,dev_2370,yes,"Yes. Ireland has beaten the Wallabies in Australia on several occasions, including in",yes,yes,Correct,0.5948
semantic,11,dev_0083,no,NO,no,no,Correct,0.5966
semantic,11,dev_0085,no,NO. Deion Sanders did win a World Series with the New York Yankees in,no,no,Correct,0.5823
semantic,11,dev_0170,no,NO  The Czech Republic has not won the FIFA World Cup.  Would you,no,no,Correct,0.5815
semantic,11,dev_0421,no,NO,no,no,Correct,0.58
semantic,11,dev_0565,no,NO.  Walks are not counted in batting average.  Batting average,no,no,Correct,0.5804
semantic,11,dev_0859,no,NO. The U.S. Open is typically played on a different course,no,no,Correct,0.584
semantic,11,dev_0865,no,NO. The San Jose Sharks have not won a Stanley Cup in their franchise history,no,no,Correct,0.5849
semantic,11,dev_1779,no,NO,no,no,Correct,0.5836
semantic,11,dev_1905,no,"NO. According to IFAB Laws, a player cannot be offside directly from",no,no,Correct,0.5852
semantic,11,dev_2156,no,"NO. The Arizona Diamondbacks won the World Series in 2001, defeating",no,no,Correct,0.5847
semantic,11,dev_2158,no,No.,no,no,Correct,0.5845
semantic,11,dev_2798,no,NO,no,no,Correct,0.5826
semantic,11,dev_0506,yes,YES. Drywall mud and joint compound are often used interchangeably to refer to,yes,yes,Correct,0.5949
semantic,11,dev_1574,yes,YES,yes,yes,Correct,0.5845
semantic,11,dev_1889,yes,YES,yes,yes,Correct,0.6076
semantic,11,dev_2735,yes,YES,yes,yes,Correct,0.6029
semantic,11,dev_0788,no,NO,no,no,Correct,0.5928
semantic,11,dev_0798,no,"NO.  Area code 669 is a regular area code, not a toll",no,no,Correct,0.5939
semantic,11,dev_1458,no,NO,no,no,Correct,0.5971
semantic,11,dev_1589,no,"NO. A SIM-free phone is not locked to a specific network, allowing",no,no,Correct,0.5953
semantic,11,dev_1657,no,NO,no,no,Correct,0.5952
semantic,11,dev_1691,no,NO,no,no,Correct,0.5927
semantic,11,dev_0427,no,NO. The Barber of Seville is a comic opera by Gioachino Ross,no,no,Correct,0.5928
semantic,11,dev_0531,no,NO. Smaug is not the only dragon in Middle-earth. There are,no,no,Correct,0.5932
semantic,11,dev_1946,no,NO.  Snake Eyes and Storm Shadow are two distinct characters in the G.I,no,no,Correct,0.5911
semantic,11,dev_2024,no,"NO.  The foreword typically comes before the preface, but the table",no,no,Correct,0.5927
semantic,11,dev_0004,yes,YES,yes,yes,Correct,0.5911
semantic,11,dev_0326,yes,YES,yes,yes,Correct,0.594
semantic,11,dev_0525,yes,YES,yes,yes,Correct,0.5958
semantic,11,dev_0577,yes,YES. Phil Collins and Peter Gabriel were both members of the English rock band Genesis,yes,yes,Correct,0.5969
semantic,11,dev_0142,no,NO. Denatured alcohol and acetone are not the same thing. Den,no,no,Correct,0.5893
semantic,11,dev_0494,no,"NO. In biology, fitness refers to an individual's ability to reproduce and pass",no,no,Correct,0.5962
semantic,11,dev_0527,no,NO,no,no,Correct,0.5955
semantic,11,dev_0566,no,NO.,no,no,Correct,0.5991
semantic,11,dev_0790,no,NO,no,no,Correct,0.5957
semantic,11,dev_0867,no,"NO. The same genotype can result in a range of phenotypes, due to",no,no,Correct,0.593
semantic,11,dev_1329,no,NO.,no,no,Correct,0.5927
semantic,11,dev_1402,no,"NO. Tissue is typically composed of multiple cell types, each with",no,no,Correct,0.6122
semantic,11,dev_1439,no,NO,no,no,Correct,0.594
semantic,11,dev_0027,yes,YES,yes,yes,Correct,0.5969
semantic,11,dev_0047,yes,YES.,yes,yes,Correct,0.5992
semantic,11,dev_0070,yes,Yes. T. rex and Tyrannosaurus rex are the same.,yes,yes,Correct,0.5953
semantic,11,dev_0086,yes,"YES (in the context that they refer to the same breed, but",yes,yes,Correct,0.5939
semantic,11,dev_0121,yes,YES,yes,yes,Correct,0.5911
semantic,11,dev_0147,yes,YES. The navel and belly button are interchangeable terms that refer to the same,yes,yes,Correct,0.5997
semantic,11,dev_0195,yes,YES,yes,yes,Correct,0.5944
semantic,11,dev_0200,yes,YES,yes,yes,Correct,0.5928
semantic,11,dev_0214,yes,"YES. Animal cells are surrounded by a cell membrane, also known as the plasma",yes,yes,Correct,0.593
semantic,11,dev_0242,yes,YES,yes,yes,Correct,0.5958
semantic,11,dev_0033,no,NO. Federal income tax and Social Security are two separate taxes with different purposes and,no,no,Correct,0.596
