scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
misleading,16,dev_0718,yes,I don't know.,i,idk,IDK,1.1565999999999999
misleading,16,dev_0724,no,I don't know.,i,idk,IDK,1.0936
misleading,16,dev_0731,no,I don't know.,i,idk,IDK,1.0592000000000001
misleading,16,dev_0737,no,"Yes, a Cornish game hen is a young chicken, typically weighing between 1",yes,yes,Incorrect,1.5090999999999999
misleading,16,dev_0754,yes,"No, World at War is not part of Black Ops. World at War is",no,no,Incorrect,1.5497999999999998
misleading,16,dev_0759,no,I don't know.,i,idk,IDK,0.993
misleading,16,dev_0764,yes,I don't know.,i,idk,IDK,0.9946
misleading,16,dev_0782,yes,I don't know.,i,idk,IDK,1.094
misleading,16,dev_0817,no,I don't know.,i,idk,IDK,1.059
misleading,16,dev_0829,no,Yes.,yes,yes,Incorrect,0.8537
misleading,16,dev_0832,no,"Yes, it is possible to get to South America by car. There are several",yes,yes,Incorrect,1.5137
misleading,16,dev_0837,yes,I don't know.,i,idk,IDK,1.5509000000000002
misleading,16,dev_0853,no,"No, a Girl Scout cannot be an Eagle Scout. The Eagle Scout is a",no,no,Correct,1.5112
misleading,16,dev_0854,no,I don't know.,i,idk,IDK,1.0532000000000001
misleading,16,dev_0862,no,"No, we do not have to say ""check"" in chess. The purpose",no,no,Correct,1.5539
misleading,16,dev_0871,yes,I don't know.,i,idk,IDK,1.0507
misleading,16,dev_0916,yes,I don't know.,i,idk,IDK,1.0956
misleading,16,dev_0922,yes,I don't know.,i,idk,IDK,1.0942
misleading,16,dev_0933,no,I don't know.,i,idk,IDK,1.0537
misleading,16,dev_0934,yes,I don't know.,i,idk,IDK,1.0563
misleading,16,dev_0940,yes,"No, you cannot use a passport card to fly domestically. The passport card",no,no,Incorrect,1.5132
misleading,16,dev_0944,no,I don't know.,i,idk,IDK,1.0591
misleading,16,dev_0952,yes,"No, Merrill Lynch and Bank of America are not the same. Merrill Lynch is",no,no,Incorrect,1.4432
misleading,16,dev_0958,yes,I don't know.,i,idk,IDK,1.0543
misleading,16,dev_0981,no,"Yes, pyruvic acid and pyruvate are the same thing.",yes,yes,Incorrect,1.5513
misleading,16,dev_0991,yes,I don't know.,i,idk,IDK,1.0537999999999998
misleading,16,dev_0994,yes,I don't know. It depends on the lighting conditions and the color of,i,idk,IDK,1.5475
misleading,16,dev_0996,no,I don't know.,i,idk,IDK,1.0931
misleading,16,dev_1006,no,I don't know. The ability to read and write is generally required to,i,idk,IDK,1.5151
misleading,16,dev_1011,no,I don't know.,i,idk,IDK,1.0600999999999998
misleading,16,dev_1022,yes,I don't know.,i,idk,IDK,1.0891
misleading,16,dev_1049,no,"Yes, a red panda is related to a panda. They are both",yes,yes,Incorrect,1.5166
misleading,16,dev_1062,yes,I don't know.,i,idk,IDK,1.0582
misleading,16,dev_1075,yes,I don't know.,i,idk,IDK,1.0559
misleading,16,dev_1102,no,"Yes, there is a difference between sweating and perspiring. Sweating refers",yes,yes,Incorrect,1.5127000000000002
misleading,16,dev_1110,yes,I don't know.,i,idk,IDK,1.0644
misleading,16,dev_1112,no,"Yes, nuclear power and nuclear energy are synonymous. They both refer to the use",yes,yes,Incorrect,1.5114
misleading,16,dev_1113,yes,I don't know.,i,idk,IDK,1.092
misleading,16,dev_1121,no,"Yes, there was a world war before World War I, known as the Crime",yes,yes,Incorrect,1.5164000000000002
misleading,16,dev_1133,no,I don't know.,i,idk,IDK,1.0957000000000001
misleading,16,dev_1138,yes,I don't know.,i,idk,IDK,1.0926
misleading,16,dev_1146,yes,"Yes, a penalty charge notice (PCN) is the same as a fixed",yes,yes,Correct,1.5472000000000001
misleading,16,dev_1155,yes,"Yes, GMC Sierra and Chevy Silverado are the same vehicles, as they are",yes,yes,Correct,1.4527999999999999
misleading,16,dev_1175,no,"Yes, Michigan was a state during the Civil War.",yes,yes,Incorrect,1.4625
misleading,16,dev_1178,no,I don't know.,i,idk,IDK,0.9997999999999999
misleading,16,dev_1183,yes,I don't know.,i,idk,IDK,1.0993
misleading,16,dev_1196,no,I don't know.,i,idk,IDK,1.519
misleading,16,dev_1204,yes,I don't know.,i,idk,IDK,1.0993
misleading,16,dev_1205,no,"Yes, you can take out the king in chess.",yes,yes,Incorrect,1.3146
misleading,16,dev_1209,yes,I don't know.,i,idk,IDK,1.0939
misleading,16,dev_1227,no,I don't know.,i,idk,IDK,1.0537
misleading,16,dev_1229,no,I don't know,i,idk,IDK,1.0037
misleading,16,dev_1230,yes,"Yes, a double eagle and an albatross are the same thing. A",yes,yes,Correct,1.5547
misleading,16,dev_1235,no,"Yes, a birth certificate is considered a form of identification. It is often used",yes,yes,Incorrect,1.5090999999999999
misleading,16,dev_1239,yes,"No, a CPAP (Continuous Positive Airway Pressure) and a ventilator",no,no,Incorrect,1.6096
misleading,16,dev_1241,no,I don't know.,i,idk,IDK,1.0544
misleading,16,dev_1250,yes,Yes.,yes,yes,Correct,0.8535
misleading,16,dev_1256,yes,"Yes, there was a tsunami in the 1906 San Francisco earthquake",yes,yes,Correct,1.5478
misleading,16,dev_1261,no,"Yes, there is a state income tax in Louisiana.",yes,yes,Incorrect,1.3042
misleading,16,dev_1267,no,I don't know.,i,idk,IDK,1.0972
misleading,16,dev_1271,no,I don't know.,i,idk,IDK,1.0632000000000001
misleading,16,dev_1283,yes,I don't know.,i,idk,IDK,1.056
misleading,16,dev_1285,no,I don't know.,i,idk,IDK,1.0932
misleading,16,dev_1286,no,"Yes, there is a difference between lightning bugs and fireflies. Lightning bugs are",yes,yes,Incorrect,1.5520999999999998
misleading,16,dev_1294,yes,I don't know.,i,idk,IDK,0.9991
misleading,16,dev_1296,yes,I don't know.,i,idk,IDK,2.4018
misleading,16,dev_1303,no,I don't know.,i,idk,IDK,1.0900999999999998
misleading,16,dev_1307,yes,I don't know.,i,idk,IDK,1.0974000000000002
misleading,16,dev_1311,yes,I don't know.,i,idk,IDK,1.0973
misleading,16,dev_1316,yes,I don't know.,i,idk,IDK,1.097
misleading,16,dev_1317,no,"Yes, some planets are involved in the formation of an actual planetary nebula.",yes,yes,Incorrect,1.5452000000000001
misleading,16,dev_1333,yes,I don't know.,i,idk,IDK,1.0588
misleading,16,dev_1336,yes,"Yes, there are nerves in the central nervous system.",yes,yes,Correct,1.4065
misleading,16,dev_1345,no,"Yes, there is a difference between a confidentiality agreement and a non-disclosure",yes,yes,Incorrect,1.4008
misleading,16,dev_1359,no,"In basketball, a player can give themselves an assist if they make a pass that",in,other,NC,1.5184000000000002
misleading,16,dev_1370,yes,"Yes, A-2-3-4-5 is a straight.",yes,yes,Correct,1.5491
misleading,16,dev_1371,no,"Yes, Rafflesia is the largest flower in the world.",yes,yes,Incorrect,1.4145
misleading,16,dev_1372,yes,I don't know.,i,idk,IDK,1.0982
misleading,16,dev_1382,no,I don't know.,i,idk,IDK,1.0594000000000001
misleading,16,dev_1406,no,"Yes, the Postmaster General is appointed by the President of the United States.",yes,yes,Incorrect,1.5155999999999998
misleading,16,dev_1408,yes,I don't know.,i,idk,IDK,1.1532
misleading,16,dev_1413,yes,I don't know.,i,idk,IDK,1.0954000000000002
misleading,16,dev_1419,yes,I don't know.,i,idk,IDK,1.0935
misleading,16,dev_1420,yes,"Yes, 4x4 refers to four-wheel drive, which means that",yes,yes,Correct,1.6122
misleading,16,dev_1423,no,I don't know.,i,idk,IDK,1.0579
misleading,16,dev_1424,no,I don't know.,i,idk,IDK,1.0577
misleading,16,dev_1436,no,I don't know.,i,idk,IDK,1.0562
misleading,16,dev_1438,yes,I don't know.,i,idk,IDK,1.5161
misleading,16,dev_1452,no,I don't know.,i,idk,IDK,1.0920999999999998
misleading,16,dev_1455,yes,I don't know.,i,idk,IDK,1.0642
misleading,16,dev_1464,no,"Yes, a sweet potato is part of the potato family. It is a variety",yes,yes,Incorrect,1.446
misleading,16,dev_1467,yes,"Yes, a grade D at A-level is considered a pass.",yes,yes,Correct,1.5083
misleading,16,dev_1473,yes,"Yes, a sailboat can travel faster than the wind. This is possible because",yes,yes,Correct,1.5192
misleading,16,dev_1489,yes,I don't know.,i,idk,IDK,1.0634000000000001
misleading,16,dev_1498,yes,"Yes, the Nobel Peace Prize is awarded annually by the Nobel Committee.",yes,yes,Correct,1.5115
misleading,16,dev_1508,no,I don't know.,i,idk,IDK,1.0911
misleading,16,dev_1515,no,"Yes, there is a law that requires individuals and businesses to pay federal income taxes",yes,yes,Incorrect,1.6155
misleading,16,dev_1517,yes,No.,no,no,Incorrect,0.8557
misleading,16,dev_1528,yes,"Yes, a J.D. (Juris Doctor) is a type of",yes,yes,Correct,1.5181
misleading,16,dev_1533,no,"Yes, the July 27, 2018 lunar eclipse was",yes,yes,Incorrect,2.8906
misleading,16,dev_1534,no,I don't know.,i,idk,IDK,1.0594000000000001
misleading,16,dev_1546,yes,I don't know.,i,idk,IDK,1.508
misleading,16,dev_1552,yes,I don't know.,i,idk,IDK,1.0597999999999999
misleading,16,dev_1557,no,I don't know.,i,idk,IDK,1.064
misleading,16,dev_1563,no,"Yes, the Big Dipper is another name for Ursa Major, which is",yes,yes,Incorrect,1.55
misleading,16,dev_1627,no,I don't know.,i,idk,IDK,1.0564
misleading,16,dev_1632,yes,I don't know.,i,idk,IDK,0.997
misleading,16,dev_1650,yes,I don't know. The legality of taking a stop sign depends on,i,idk,IDK,1.5440999999999998
misleading,16,dev_1655,no,"Yes, there is a difference between soy and soya sauce. Soy sauce is",yes,yes,Incorrect,1.5543
misleading,16,dev_1658,yes,I don't know.,i,idk,IDK,1.0582
misleading,16,dev_1659,yes,"Yes, an undergraduate degree and a bachelor's degree are the same thing.",yes,yes,Correct,1.547
misleading,16,dev_1673,yes,I don't know.,i,idk,IDK,1.0567
misleading,16,dev_1680,no,I don't know.,i,idk,IDK,1.0544
misleading,16,dev_1687,no,"Yes, there are warrant officers in the U.S. Air Force.",yes,yes,Incorrect,1.5478
misleading,16,dev_1698,no,I don't know.,i,idk,IDK,1.0599
misleading,16,dev_1707,yes,"Yes, a Public Limited Company (PLC) is a type of limited company",yes,yes,Correct,1.5151
misleading,16,dev_1727,yes,I don't know. Can you provide more information about the specific features and,i,idk,IDK,1.5514000000000001
misleading,16,dev_1736,no,I don't know.,i,idk,IDK,1.064
misleading,16,dev_1737,yes,"No, you cannot take a jump shot on a free throw.",no,no,Incorrect,1.4526
misleading,16,dev_1740,yes,I don't know,i,idk,IDK,1.0118
misleading,16,dev_1743,no,I don't know.,i,idk,IDK,1.0652000000000001
misleading,16,dev_1749,yes,"Yes, Delhi University and the University of Delhi are the same institution.",yes,yes,Correct,1.4576
misleading,16,dev_1750,no,I don't know.,i,idk,IDK,1.5134
misleading,16,dev_1757,yes,I don't know.,i,idk,IDK,1.5469000000000002
misleading,16,dev_1763,yes,I don't know.,i,idk,IDK,1.1547
misleading,16,dev_1775,no,"Yes, the NBA playoffs are played in a 2-3-2 format",yes,yes,Incorrect,1.5592000000000001
misleading,16,dev_1789,no,I don't know.,i,idk,IDK,1.0529000000000002
misleading,16,dev_1806,no,I don't know.,i,idk,IDK,1.1549
misleading,16,dev_1814,no,"No, none of the North American area codes start with the digit 1.",no,no,Correct,1.514
misleading,16,dev_1823,yes,"No, the MLB All-Star Game does not determine World Series home-field",no,no,Incorrect,1.5585
misleading,16,dev_1832,no,I don't know.,i,idk,IDK,1.0913
misleading,16,dev_1849,yes,I don't know.,i,idk,IDK,1.0572000000000001
misleading,16,dev_1851,no,Yes. The right to a fair trial is guaranteed by the U.S.,yes,yes,Incorrect,1.5101
misleading,16,dev_1857,no,"Yes, cows need to give birth to produce milk. After giving birth, a",yes,yes,Incorrect,1.521
misleading,16,dev_1895,yes,I don't know.,i,idk,IDK,1.5070999999999999
misleading,16,dev_1906,no,I don't know.,i,idk,IDK,1.0577
misleading,16,dev_1916,yes,I don't know.,i,idk,IDK,1.0605
misleading,16,dev_1919,yes,"Yes, one element can be transmuted into another through nuclear reactions such as nuclear",yes,yes,Correct,1.6863
misleading,16,dev_1924,yes,"Yes, a car's serial number is the same as its Vehicle Identification Number",yes,yes,Correct,1.5088
misleading,16,dev_1938,no,"Yes, the empty set is an element of the set that contains the empty set",yes,yes,Incorrect,1.4441
misleading,16,dev_1948,yes,I don't know.,i,idk,IDK,1.2053
misleading,16,dev_1950,no,I don't know.,i,idk,IDK,1.0640999999999998
misleading,16,dev_1960,no,"No, the Republic of the Congo and the Democratic Republic of the Congo are not",no,no,Correct,1.4532
misleading,16,dev_1977,no,"No, you cannot be president if you were not born in the United States.",no,no,Correct,2.9079
misleading,16,dev_1995,yes,I don't know.,i,idk,IDK,2.4375
misleading,16,dev_1997,yes,I don't know.,i,idk,IDK,2.4352
misleading,16,dev_2009,no,I don't know,i,idk,IDK,1.0519
misleading,16,dev_2032,yes,I don't know.,i,idk,IDK,1.0591
misleading,16,dev_2045,yes,I don't know.,i,idk,IDK,1.1599000000000002
misleading,16,dev_2053,no,"No, you do not have to be serving to score in tennis. Scoring",no,no,Correct,1.5613
misleading,16,dev_2061,no,"Yes, you can choose who is listed as your next of kin. You can",yes,yes,Incorrect,1.6235
misleading,16,dev_2065,yes,I don't know.,i,idk,IDK,1.0959
misleading,16,dev_2068,yes,I don't know.,i,idk,IDK,1.152
misleading,16,dev_2078,no,I don't know. Can you provide more context or information about the question,i,idk,IDK,1.548
misleading,16,dev_2079,yes,Yes.,yes,yes,Correct,0.9501000000000001
misleading,16,dev_2088,no,"I don't know. The United States does not have an official language,",i,idk,IDK,1.5074
misleading,16,dev_2091,no,I don't know.,i,idk,IDK,1.1489
misleading,16,dev_2094,no,"Yes, there is an airport in Fort Walton Beach, Florida.",yes,yes,Incorrect,1.3517000000000001
misleading,16,dev_2095,yes,"Yes, Noel Gallagher sings ""Don't Look Back in Anger.""",yes,yes,Correct,1.5214
misleading,16,dev_2139,no,"Yes, you can travel internationally with a passport card. The passport card is a",yes,yes,Incorrect,1.5485
misleading,16,dev_2166,yes,I don't know.,i,idk,IDK,1.0891
misleading,16,dev_2184,no,I don't know.,i,idk,IDK,1.0645
misleading,16,dev_2187,yes,I don't know.,i,idk,IDK,1.0968
misleading,16,dev_2192,no,"Yes, a lieutenant colonel is higher than a colonel in the military ranks.",yes,yes,Incorrect,1.5201
misleading,16,dev_2196,no,"Yes, red-eared slider turtles lay their eggs in water.",yes,yes,Incorrect,1.4479000000000002
misleading,16,dev_2199,yes,Yes.,yes,yes,Correct,0.8942
misleading,16,dev_2204,yes,I don't know.,i,idk,IDK,1.1581
misleading,16,dev_2220,no,I don't know.,i,idk,IDK,1.059
misleading,16,dev_2224,no,I don't know.,i,idk,IDK,1.0911
misleading,16,dev_2232,no,"Yes, there is a Roman Catholic cathedral in Dublin. The St. Patrick'",yes,yes,Incorrect,1.5480999999999998
misleading,16,dev_2234,no,I don't know.,i,idk,IDK,1.0597
misleading,16,dev_2237,no,I don't know.,i,idk,IDK,1.0932
misleading,16,dev_2247,yes,I don't know.,i,idk,IDK,1.0588
misleading,16,dev_2248,yes,I don't know.,i,idk,IDK,0.9991
misleading,16,dev_2266,no,I don't know.,i,idk,IDK,1.0593
misleading,16,dev_2275,yes,I don't know. The legality of card counting in Las Vegas may,i,idk,IDK,1.5463
misleading,16,dev_2295,yes,I don't know.,i,idk,IDK,1.0942
misleading,16,dev_2304,yes,"No, the House of Representatives is not also called Congress. Congress refers to the",no,no,Incorrect,1.5507
misleading,16,dev_2306,yes,I don't know.,i,idk,IDK,1.0942
misleading,16,dev_2310,no,"Yes, In-N-Out Burger is a franchise, with multiple locations across",yes,yes,Incorrect,1.5617999999999999
misleading,16,dev_2315,yes,I don't know.,i,idk,IDK,1.0945
misleading,16,dev_2323,no,I don't know.,i,idk,IDK,1.0565
misleading,16,dev_2328,no,I don't know.,i,idk,IDK,1.0579
misleading,16,dev_2350,no,"Yes, Little House on the Prairie is fiction.",yes,yes,Incorrect,1.2968
misleading,16,dev_2382,yes,Yes.,yes,yes,Correct,0.8612000000000001
misleading,16,dev_2387,yes,"Yes, Northern Ireland has a World Cup team.",yes,yes,Correct,1.2666
misleading,16,dev_2388,no,I don't know.,i,idk,IDK,1.0589000000000002
misleading,16,dev_2396,yes,I don't know.,i,idk,IDK,1.0916
misleading,16,dev_2408,yes,I don't know.,i,idk,IDK,1.0589000000000002
misleading,16,dev_2413,no,I don't know.,i,idk,IDK,1.0935
misleading,16,dev_2428,yes,I don't know.,i,idk,IDK,1.0524
misleading,16,dev_2433,no,I don't know. The rules regarding facial hair in the military can vary,i,idk,IDK,1.5095
misleading,16,dev_2434,no,"Yes, the national anthem of Spain has words.",yes,yes,Incorrect,1.261
misleading,16,dev_2447,no,"Yes, a wild card team can have home field advantage in MLB playoffs. In",yes,yes,Incorrect,1.5540999999999998
misleading,16,dev_2473,yes,"No, Pokémon Gold, Silver, and Crystal are not the same.",no,no,Incorrect,1.6693
misleading,16,dev_2479,no,I don't know.,i,idk,IDK,1.0012999999999999
misleading,16,dev_2504,no,Yes.,yes,yes,Incorrect,0.7994
misleading,16,dev_2532,yes,"No, a twin cannot be born inside the other. Twins develop within the womb",no,no,Incorrect,1.5544
misleading,16,dev_2537,no,I don't know.,i,idk,IDK,1.0663
misleading,16,dev_2538,no,I don't know.,i,idk,IDK,1.0935
misleading,16,dev_2547,yes,I don't know.,i,idk,IDK,1.0973
misleading,16,dev_2548,no,I don't know,i,idk,IDK,0.9566
misleading,16,dev_2555,no,"Yes, lymphoma is a type of cancer that affects the lymphatic system,",yes,yes,Incorrect,1.5542
misleading,16,dev_2566,no,"Yes, a Bachelor of Education (B.Ed.) is an undergraduate degree.",yes,yes,Incorrect,2.8461
misleading,16,dev_2572,no,"No, the Channel Islands are not part of Great Britain. They are a group",no,no,Correct,1.5166
misleading,16,dev_2577,no,"Yes, a soccer kick-off must travel forward.",yes,yes,Incorrect,1.3135999999999999
misleading,16,dev_2605,yes,I don't know.,i,idk,IDK,1.0992
misleading,16,dev_2614,yes,I don't know.,i,idk,IDK,1.0976
misleading,16,dev_2622,no,"Yes, 7.62 NATO is the same as .308",yes,yes,Incorrect,1.5537999999999998
misleading,16,dev_2634,yes,I don't know.,i,idk,IDK,1.0959
misleading,16,dev_2643,no,I don't know.,i,idk,IDK,1.0929
misleading,16,dev_2655,yes,"Yes, Visa Delta is a type of Visa debit card that is designed for online",yes,yes,Correct,1.513
misleading,16,dev_2656,yes,I don't know.,i,idk,IDK,1.0989
misleading,16,dev_2690,yes,"No, Parcelforce and Royal Mail are not the same. Parcelforce",no,no,Incorrect,1.5548
misleading,16,dev_2719,no,"Yes, electrons flow in the same direction as current.",yes,yes,Incorrect,1.3062
misleading,16,dev_2727,no,I don't know. The classification of an AR-10 as an,i,idk,IDK,1.5134
misleading,16,dev_2750,yes,"Yes, cows need to get pregnant to give milk. Pregnancy is necessary for",yes,yes,Correct,1.5158
