scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
meta,21,dev_1916,yes,"NO

Pokémon: Let’s Go, Pikachu! and Let’s Go,",no,no,Incorrect,1.9441
meta,21,dev_1919,yes,NO,no,no,Incorrect,1.9342000000000001
meta,21,dev_1924,yes,NO,no,no,Incorrect,1.9399000000000002
meta,21,dev_1938,no,NO,no,no,Correct,1.94
meta,21,dev_1948,yes,YES,yes,yes,Correct,1.9370999999999998
meta,21,dev_1950,no,NO,no,no,Correct,3.2405999999999997
meta,21,dev_1960,no,NO,no,no,Correct,1.9405
meta,21,dev_1977,no,NO,no,no,Correct,1.9394
meta,21,dev_1995,yes,NO,no,no,Incorrect,1.9378
meta,21,dev_1997,yes,NO,no,no,Incorrect,1.9385
meta,21,dev_2009,no,NO,no,no,Correct,1.9365999999999999
meta,21,dev_2032,yes,NO,no,no,Incorrect,1.9376
meta,21,dev_2045,yes,NO,no,no,Incorrect,1.9376
meta,21,dev_2053,no,NO,no,no,Correct,1.939
meta,21,dev_2061,no,NO,no,no,Correct,1.9370999999999998
meta,21,dev_2065,yes,NO,no,no,Incorrect,1.9379000000000002
meta,21,dev_2068,yes,NO,no,no,Incorrect,1.9345999999999999
meta,21,dev_2078,no,"NO, black cumin seed is not the same as black seed. Black c",no,no,Correct,1.9375
meta,21,dev_2079,yes,NO,no,no,Incorrect,1.94
meta,21,dev_2088,no,"NO, English is not the official language of the U.S., but it is",no,no,Correct,1.9385
meta,21,dev_2091,no,"I don't know

The outcome of a game, including whether the home team",i,idk,IDK,1.9392
meta,21,dev_2094,no,NO,no,no,Correct,1.9374
meta,21,dev_2095,yes,NO,no,no,Incorrect,1.94
meta,21,dev_2139,no,"NO

Traveling internationally typically requires a passport book rather than a passport card.",no,no,Correct,1.936
meta,21,dev_2166,yes,NO,no,no,Incorrect,1.9367999999999999
meta,21,dev_2184,no,NO,no,no,Correct,1.9389
meta,21,dev_2187,yes,NO,no,no,Incorrect,1.9394
meta,21,dev_2192,no,NO,no,no,Correct,1.9403
meta,21,dev_2196,no,NO,no,no,Correct,1.9377
meta,21,dev_2199,yes,NO,no,no,Incorrect,1.9376
meta,21,dev_2204,yes,NO,no,no,Incorrect,1.9369
meta,21,dev_2220,no,NO,no,no,Correct,1.9374
meta,21,dev_2224,no,NO,no,no,Correct,1.9362000000000001
meta,21,dev_2232,no,I don't know.,i,idk,IDK,1.9381
meta,21,dev_2234,no,NO,no,no,Correct,3.2451
meta,21,dev_2237,no,"NO, the Riviera Maya is on the Caribbean Sea, not the Gulf of",no,no,Correct,1.9387999999999999
meta,21,dev_2247,yes,"I don't know

Liquor store regulations can vary by location and age",i,idk,IDK,1.9394
meta,21,dev_2248,yes,NO,no,no,Incorrect,1.9370999999999998
meta,21,dev_2266,no,NO,no,no,Correct,1.9367
meta,21,dev_2275,yes,"NO

Counting cards is generally not legal in Las Vegas or most casinos.",no,no,Incorrect,1.9350999999999998
meta,21,dev_2295,yes,NO,no,no,Incorrect,1.9379000000000002
meta,21,dev_2304,yes,NO,no,no,Incorrect,1.9397
meta,21,dev_2306,yes,NO,no,no,Incorrect,3.2466999999999997
meta,21,dev_2310,no,NO,no,no,Correct,1.936
meta,21,dev_2315,yes,NO,no,no,Incorrect,1.9387
meta,21,dev_2323,no,NO,no,no,Correct,1.9361
meta,21,dev_2328,no,NO,no,no,Correct,1.9369
meta,21,dev_2350,no,NO,no,no,Correct,1.9374
meta,21,dev_2382,yes,NO,no,no,Incorrect,1.936
meta,21,dev_2387,yes,NO,no,no,Incorrect,1.9363
meta,21,dev_2388,no,NO,no,no,Correct,3.2835
meta,21,dev_2396,yes,NO,no,no,Incorrect,1.9383
meta,21,dev_2408,yes,"YES, employment termination is the same as being fired.",yes,yes,Correct,1.9372
meta,21,dev_2413,no,NO,no,no,Correct,1.9385
meta,21,dev_2428,yes,I don't know. A PICC line is typically used for administering medications and,i,idk,IDK,1.9372
meta,21,dev_2433,no,"I don't know

Here are some books on public speaking:
- ""TED",i,idk,IDK,1.9378
meta,21,dev_2434,no,"YES

The national anthem of Spain, known as ""La Marcha Real,""",yes,yes,Incorrect,1.9356
meta,21,dev_2447,no,I don't know. The rules for home field advantage in MLB playoffs do not,i,idk,IDK,1.9394
meta,21,dev_2473,yes,"NO, Pokémon Gold, Silver, and Crystal are not the same games. They",no,no,Incorrect,3.3146
meta,21,dev_2479,no,NO,no,no,Correct,1.9363
meta,21,dev_2504,no,NO,no,no,Correct,1.9387999999999999
meta,21,dev_2532,yes,NO,no,no,Incorrect,1.9377
meta,21,dev_2537,no,"NO, social studies and social science are not the same. Social studies is an",no,no,Correct,1.9381
meta,21,dev_2538,no,NO,no,no,Correct,1.9379000000000002
meta,21,dev_2547,yes,NO,no,no,Incorrect,1.9403
meta,21,dev_2548,no,NO,no,no,Correct,1.9347999999999999
meta,21,dev_2555,no,"NO, lymphoma is not the same as lymph node cancer. Lymphoma",no,no,Correct,3.3122
meta,21,dev_2566,no,YES,yes,yes,Incorrect,1.9361
meta,21,dev_2572,no,NO,no,no,Correct,1.9365999999999999
meta,21,dev_2577,no,NO,no,no,Correct,1.9350999999999998
meta,21,dev_2605,yes,NO,no,no,Incorrect,1.938
meta,21,dev_2614,yes,I don't know. Snow-on-the-Mountain and Bishop's weed are different,i,idk,IDK,1.9387
meta,21,dev_2622,no,"NO

The 7.62x51mm NATO (often referred",no,no,Correct,1.9398
meta,21,dev_2634,yes,NO,no,no,Incorrect,1.9347
meta,21,dev_2643,no,NO,no,no,Correct,3.2479
meta,21,dev_2655,yes,"NO, Visa Delta is not the same as Visa Debit. Visa Delta refers",no,no,Incorrect,1.9407999999999999
meta,21,dev_2656,yes,"NO, the right of abode and indefinite leave to remain are not the same",no,no,Incorrect,1.9421
meta,21,dev_2690,yes,"NO, Parcelforce and Royal Mail are different companies. Parcelf",no,no,Incorrect,1.9396
meta,21,dev_2719,no,NO,no,no,Correct,1.94
meta,21,dev_2727,no,NO,no,no,Correct,1.9407
meta,21,dev_2750,yes,NO,no,no,Incorrect,1.9387
meta,21,dev_2757,yes,NO,no,no,Incorrect,1.9382000000000001
meta,21,dev_2770,yes,NO,no,no,Incorrect,3.2836999999999996
meta,21,dev_2791,yes,NO,no,no,Incorrect,1.9405999999999999
meta,21,dev_2813,yes,"NO

The movie ""The Greatest Showman"" is a fictionalized account inspired",no,no,Incorrect,1.9416
meta,21,dev_2821,yes,NO,no,no,Incorrect,1.9369
meta,21,dev_2832,yes,NO,no,no,Incorrect,1.9372
meta,21,dev_2838,no,"NO

The Prince of Tides is a novel by E.L. Doctorow",no,no,Correct,1.9418
meta,21,dev_2853,no,NO,no,no,Correct,1.9407999999999999
meta,21,dev_2870,no,NO,no,no,Correct,1.9382000000000001
meta,21,dev_2875,yes,NO,no,no,Incorrect,1.9383
meta,21,dev_2880,no,I don't know. The County Court Business Centre is not a traditional court but,i,idk,IDK,1.9375
meta,21,dev_2890,no,NO,no,no,Correct,1.9419000000000002
meta,21,dev_2901,yes,NO,no,no,Incorrect,1.9404000000000001
meta,21,dev_2906,yes,NO,no,no,Incorrect,1.9395
meta,21,dev_2919,no,NO,no,no,Correct,1.9381
meta,21,dev_2931,yes,NO,no,no,Incorrect,1.9392
meta,21,dev_2933,no,NO,no,no,Correct,1.9433
meta,21,dev_2956,yes,NO,no,no,Incorrect,1.9433
meta,21,dev_2959,no,NO,no,no,Correct,1.9401
meta,21,dev_2967,yes,NO,no,no,Incorrect,1.939
meta,21,dev_2973,no,NO,no,no,Correct,1.938
meta,21,dev_2991,yes,NO,no,no,Incorrect,3.2513
meta,21,dev_3000,yes,NO,no,no,Incorrect,1.9403
meta,21,dev_3015,yes,"NO, keyless entry and remote start are not the same. Keyless entry",no,no,Incorrect,1.94
meta,21,dev_3027,no,"NO

Traveling to Ireland requires an Irish visa or visa waiver program participation,",no,no,Correct,1.9417
meta,21,dev_3029,no,NO,no,no,Correct,1.9410999999999998
meta,21,dev_3035,no,I don't know.,i,idk,IDK,1.9419000000000002
meta,21,dev_3040,no,NO,no,no,Correct,1.9376
meta,21,dev_3073,no,"NO, top sirloin steak and sirloin steak are similar but not",no,no,Correct,1.9407999999999999
meta,21,dev_3079,yes,NO,no,no,Incorrect,3.284
meta,21,dev_3089,yes,NO,no,no,Incorrect,1.9392
meta,21,dev_3105,yes,NO,no,no,Incorrect,1.9425999999999999
meta,21,dev_3106,yes,"NO, high-rise and high-waisted jeans are not the same. High",no,no,Incorrect,1.9410999999999998
meta,21,dev_3107,yes,NO,no,no,Incorrect,1.9419000000000002
meta,21,dev_3122,no,NO,no,no,Correct,1.9377
meta,21,dev_3143,no,"NO, the Republic of Ireland is not part of the Schengen visa area",no,no,Correct,1.9412
meta,21,dev_3173,no,NO,no,no,Correct,1.9404000000000001
meta,21,dev_3183,no,"NO

The winner of the British Open (also known as The Open Championship)",no,no,Correct,3.2869
meta,21,dev_3187,yes,NO,no,no,Incorrect,1.9414
meta,21,dev_3204,no,"I don't know. The question seems to be about anatomy, specifically the location",i,idk,IDK,1.9421
meta,21,dev_3212,yes,NO,no,no,Incorrect,1.9396
meta,21,dev_3221,no,NO,no,no,Correct,1.9415
meta,21,dev_3231,yes,"NO

The standard error and the standard deviation are related but distinct statistical measures.",no,no,Incorrect,1.9407
meta,21,dev_3232,yes,NO,no,no,Incorrect,1.9403
meta,21,dev_3238,yes,"NO

The non-striker cannot be run out by the bowler in",no,no,Incorrect,1.9425999999999999
meta,21,dev_3239,yes,NO,no,no,Incorrect,3.288
meta,21,dev_3241,yes,NO,no,no,Incorrect,1.9416
meta,21,dev_3242,yes,NO,no,no,Incorrect,1.9412
meta,21,dev_0031,yes,NO,no,no,Incorrect,1.9418
meta,21,dev_0148,yes,"NO

Sméagol does not die in *The Lord of the Rings",no,no,Incorrect,1.9414
meta,21,dev_0178,yes,NO,no,no,Incorrect,1.9405
meta,21,dev_0410,yes,NO,no,no,Incorrect,1.9390999999999998
meta,21,dev_0419,yes,NO,no,no,Incorrect,1.943
meta,21,dev_0448,yes,NO,no,no,Incorrect,3.2573000000000003
meta,21,dev_0224,no,"NO

The Outsiders is a fictional novel by S.E. Hinton.",no,no,Correct,1.9399000000000002
meta,21,dev_0317,no,NO,no,no,Correct,1.9387
meta,21,dev_0368,no,NO,no,no,Correct,1.9381
meta,21,dev_0507,no,I don't know. The question seems to be about a specific book or film,i,idk,IDK,1.9387
meta,21,dev_0603,no,NO,no,no,Correct,1.9387
meta,21,dev_0938,no,NO,no,no,Correct,1.9398
meta,21,dev_0076,yes,"NO

Female ferrets (jills) can die if they do not mate",no,no,Incorrect,1.9401
meta,21,dev_0459,yes,"NO

Transcription does not distinguish between the two DNA strands; the template strand",no,no,Incorrect,3.2796
meta,21,dev_0502,yes,NO,no,no,Incorrect,1.9416
meta,21,dev_0580,yes,"NO

Female and male blue jays generally look similar, but males tend to",no,no,Incorrect,1.9407
meta,21,dev_1089,yes,NO,no,no,Incorrect,1.9389
meta,21,dev_1153,yes,"NO, melaleuca and tea tree are not exactly the same thing,",no,no,Incorrect,1.9425
meta,21,dev_1315,yes,NO,no,no,Incorrect,1.9417
meta,21,dev_1482,yes,NO,no,no,Incorrect,1.9412
meta,21,dev_1568,yes,"NO, a vulture and a buzzard are not the same, although they",no,no,Incorrect,1.9425999999999999
meta,21,dev_1968,yes,NO,no,no,Incorrect,3.2817
meta,21,dev_2223,yes,NO,no,no,Incorrect,1.9401
meta,21,dev_2420,yes,"I don't know. The term ""rain crow"" is not a recognized scientific",i,idk,IDK,1.9407
meta,21,dev_2882,yes,NO,no,no,Incorrect,1.9392
meta,21,dev_2899,yes,"I don't know

Do Dalmatians get more spots as they grow",i,idk,IDK,1.9422000000000001
meta,21,dev_2910,yes,NO,no,no,Incorrect,1.9382000000000001
meta,21,dev_0713,no,NO,no,no,Correct,1.9401
meta,21,dev_0816,no,"NO

The spinal cord is typically shorter than the vertebral column. The spinal",no,no,Correct,1.9403
meta,21,dev_0911,no,NO,no,no,Correct,3.2552
meta,21,dev_0997,no,NO,no,no,Correct,1.9384000000000001
meta,21,dev_1258,no,NO,no,no,Correct,1.9413
meta,21,dev_1422,no,NO,no,no,Correct,1.9409
meta,21,dev_2120,no,"I don't know. Dalmatians are known for their black spots,",i,idk,IDK,1.9387999999999999
meta,21,dev_2353,no,NO,no,no,Correct,1.9370999999999998
meta,21,dev_2441,no,NO,no,no,Correct,1.9393
meta,21,dev_2087,no,NO,no,no,Correct,1.9407999999999999
meta,21,dev_2215,no,NO,no,no,Correct,3.2599
meta,21,dev_2503,no,"NO, a catbird is not the same as a mockingbird. They are",no,no,Correct,1.9399000000000002
meta,21,dev_2652,no,NO,no,no,Correct,1.9404000000000001
meta,21,dev_2850,no,NO,no,no,Correct,1.9410999999999998
meta,21,dev_3062,no,NO,no,no,Correct,1.9372
meta,21,dev_0400,yes,NO,no,no,Incorrect,1.9419000000000002
meta,21,dev_0432,yes,NO,no,no,Incorrect,1.9409
meta,21,dev_0446,yes,NO,no,no,Incorrect,1.9390999999999998
meta,21,dev_0455,yes,NO,no,no,Incorrect,1.939
meta,21,dev_0472,yes,NO,no,no,Incorrect,1.9418
meta,21,dev_0524,yes,NO,no,no,Incorrect,1.9396
meta,21,dev_0767,yes,NO,no,no,Incorrect,1.9396
meta,21,dev_0875,yes,NO,no,no,Incorrect,1.9398
meta,21,dev_0950,yes,NO,no,no,Incorrect,1.9387999999999999
meta,21,dev_1023,yes,"NO, a mortgage loan originator is not necessarily the same as a loan officer",no,no,Incorrect,1.9402000000000001
meta,21,dev_1171,yes,NO,no,no,Incorrect,1.9403
meta,21,dev_1207,yes,NO,no,no,Incorrect,1.9407
meta,21,dev_1299,yes,"NO, net earnings and net income are typically the same thing. However, the",no,no,Incorrect,1.9385
meta,21,dev_0157,no,NO,no,no,Correct,1.9415
meta,21,dev_0371,no,"I don't know. National and Enterprise are both car rental companies, but they",i,idk,IDK,1.9379000000000002
meta,21,dev_0621,no,NO,no,no,Correct,1.9405999999999999
meta,21,dev_0699,no,NO,no,no,Correct,1.9393
meta,21,dev_0954,no,"NO

£2 coins are not going out of circulation. They remain in use",no,no,Correct,1.9394
meta,21,dev_1050,no,NO,no,no,Correct,1.9396
meta,21,dev_1208,no,"I don't know. Sam’s Club is primarily based in the United States,",i,idk,IDK,1.9399000000000002
meta,21,dev_1257,no,"NO, Home Bargains is not the same as Quality Save. They are different",no,no,Correct,1.9372
meta,21,dev_1805,no,"NO

$10,000 bills are no longer in circulation.",no,no,Correct,1.9407999999999999
meta,21,dev_1876,no,"I don't know. Montgomery Ward has primarily shifted to an online retail model,",i,idk,IDK,1.9417
meta,21,dev_2290,no,NO,no,no,Correct,1.9409
meta,21,dev_2444,no,"NO, land tax and property tax are not the same. Land tax typically refers",no,no,Correct,1.9398
meta,21,dev_0250,yes,"I don't know. Celebrations and holidays can vary, and specific details about",i,idk,IDK,1.9385999999999999
meta,21,dev_0337,yes,"I don't know. The specific public holidays in Victoria, Australia, including whether",i,idk,IDK,1.9412
meta,21,dev_0386,yes,NO,no,no,Incorrect,1.9410999999999998
meta,21,dev_0591,yes,NO,no,no,Incorrect,1.9389
meta,21,dev_0746,yes,"NO, June 12 is not a holiday in the Philippines. The main",no,no,Incorrect,1.9414
meta,21,dev_0845,yes,NO,no,no,Incorrect,1.9373
meta,21,dev_0855,yes,NO,no,no,Incorrect,1.9378
meta,21,dev_0915,yes,"I don't know. The question is about a water park at Ontario Place,",i,idk,IDK,1.94
meta,21,dev_0945,yes,"NO, thread seal tape is not the same as Teflon tape. While",no,no,Incorrect,1.9395
meta,21,dev_0021,no,NO,no,no,Correct,1.9418
meta,21,dev_0490,no,"I don't know

American citizens may need a visa or other travel documents for",i,idk,IDK,1.9377
meta,21,dev_0581,no,NO,no,no,Correct,1.939
meta,21,dev_0631,no,I don't know. The operating hours of the post office on Memorial Day can,i,idk,IDK,1.9423
meta,21,dev_0691,no,"NO

Freepost addresses do not require a stamp.",no,no,Correct,1.9404000000000001
meta,21,dev_0783,no,NO,no,no,Correct,1.9419000000000002
meta,21,dev_0787,no,NO,no,no,Correct,1.938
meta,21,dev_0825,no,I don't know. The question about the Waterloo & City line running on a,i,idk,IDK,1.9414
meta,21,dev_0885,no,"NO

UK citizens generally do not need a visa for Albania, but it's",no,no,Correct,1.942
meta,21,dev_0089,yes,NO,no,no,Incorrect,1.9437
meta,21,dev_0095,yes,NO,no,no,Incorrect,1.9395
meta,21,dev_0211,yes,"I don't know. Murphy Brown was a television show, and while characters on",i,idk,IDK,1.938
meta,21,dev_0238,yes,"I don't know. Beau Abbott does not appear to be a character in """,i,idk,IDK,1.9403
meta,21,dev_0252,yes,I don't know. The Lizzie McGuire movie was not filmed in Rome,i,idk,IDK,1.941
meta,21,dev_0256,yes,NO,no,no,Incorrect,1.94
meta,21,dev_0266,yes,"I don't know. The question seems to be about a specific book, """,i,idk,IDK,1.9393
meta,21,dev_0310,yes,NO,no,no,Incorrect,1.9407
meta,21,dev_0359,yes,NO,no,no,Incorrect,1.9424000000000001
meta,21,dev_0422,yes,"I don't know

The characters Lucas Scott and Peyton Sawyer are from the TV",i,idk,IDK,1.9417
meta,21,dev_0040,no,NO,no,no,Correct,1.9413
meta,21,dev_0080,no,I don't know. The question is about a sequel to a movie or book,i,idk,IDK,1.9409
meta,21,dev_0100,no,I don't know. The question seems to be about a specific book or movie,i,idk,IDK,1.9409
meta,21,dev_0240,no,NO,no,no,Correct,1.9412
meta,21,dev_0247,no,"I don't know. ""Let There Be Light"" is a film directed by",i,idk,IDK,1.9385999999999999
meta,21,dev_0260,no,"I don't know. The movie ""Mighty Joe Young"" primarily used",i,idk,IDK,1.9414
meta,21,dev_0277,no,NO,no,no,Correct,1.9396
meta,21,dev_0290,no,I don't know. The question is about a specific plot point in The Vampire,i,idk,IDK,1.9417
meta,21,dev_0303,no,I don't know. The question is about a specific event in the TV show,i,idk,IDK,1.9410999999999998
meta,21,dev_0231,yes,"NO

Penne alla vodka typically does not contain dairy. However, it may",no,no,Incorrect,1.9404000000000001
meta,21,dev_0401,yes,NO,no,no,Incorrect,1.9387999999999999
meta,21,dev_0420,yes,NO,no,no,Incorrect,1.9387999999999999
meta,21,dev_0571,yes,"NO, chicken cordon bleu is typically made with ham and Swiss cheese,",no,no,Incorrect,1.9417
meta,21,dev_0583,yes,NO,no,no,Incorrect,3.2818
meta,21,dev_0765,yes,"NO, salted duck eggs do not need to be cooked before eating, but",no,no,Incorrect,1.9392
meta,21,dev_0778,yes,NO,no,no,Incorrect,1.9421
meta,21,dev_0815,yes,NO,no,no,Incorrect,1.9407999999999999
meta,21,dev_0073,no,NO,no,no,Correct,1.9415
meta,21,dev_0491,no,"NO, picante sauce and taco sauce are similar but not exactly the same.",no,no,Correct,1.9385999999999999
meta,21,dev_0615,no,NO,no,no,Correct,1.9419000000000002
meta,21,dev_0868,no,NO,no,no,Correct,1.9387999999999999
meta,21,dev_0880,no,"NO, Thousand Island dressing is not the same as French dressing. They are two",no,no,Correct,3.284
meta,21,dev_0953,no,NO,no,no,Correct,1.9385999999999999
meta,21,dev_0985,no,NO,no,no,Correct,1.9383
meta,21,dev_0136,yes,NO,no,no,Incorrect,1.9361
meta,21,dev_0367,yes,NO,no,no,Incorrect,1.9410999999999998
meta,21,dev_0618,yes,I don't know. The product details for Dying Light: The Following Enhanced,i,idk,IDK,1.943
meta,21,dev_0720,yes,"NO

State of Decay co-op is available on Xbox One, but it is",no,no,Incorrect,1.9384000000000001
meta,21,dev_0770,yes,NO,no,no,Incorrect,1.9427999999999999
meta,21,dev_0835,yes,NO,no,no,Incorrect,3.2763
meta,21,dev_0896,yes,NO,no,no,Incorrect,1.9367
meta,21,dev_0434,no,NO,no,no,Correct,1.9398
meta,21,dev_0489,no,"I don't know

The Far Cry games have their own individual storylines,",i,idk,IDK,1.9382000000000001
meta,21,dev_0852,no,NO,no,no,Correct,1.9404000000000001
meta,21,dev_0870,no,NO,no,no,Correct,1.9396
meta,21,dev_1148,no,I don't know.,i,idk,IDK,1.9392
meta,21,dev_2595,no,NO,no,no,Correct,1.9396
meta,21,dev_0281,yes,"I don't know. I can provide recommendations for books on public speaking, but",i,idk,IDK,3.2836
meta,21,dev_0528,yes,I don't know. The question about a train station in Atlantic City is unrelated,i,idk,IDK,1.9384000000000001
