scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
meta,21,dev_0490,no,NO,no,no,Correct,0.8076
meta,21,dev_0581,no,NO,no,no,Correct,2.1514
meta,21,dev_0631,no,I don't know,i,idk,IDK,0.8085
meta,21,dev_0691,no,NO,no,no,Correct,0.809
meta,21,dev_0783,no,NO,no,no,Correct,0.8105
meta,21,dev_0787,no,YES,yes,yes,Incorrect,0.8087000000000001
meta,21,dev_0825,no,I don't know,i,idk,IDK,0.808
meta,21,dev_0885,no,NO,no,no,Correct,0.8071
meta,21,dev_0089,yes,I don't know,i,idk,IDK,0.8102
meta,21,dev_0095,yes,I don't know,i,idk,IDK,0.8091
meta,21,dev_0211,yes,NO,no,no,Incorrect,0.81
meta,21,dev_0238,yes,I don't know,i,idk,IDK,0.8104
meta,21,dev_0252,yes,NO,no,no,Incorrect,0.81
meta,21,dev_0256,yes,NO,no,no,Incorrect,0.8102
meta,21,dev_0266,yes,I don't know,i,idk,IDK,0.8089
meta,21,dev_0310,yes,NO,no,no,Incorrect,0.8088
meta,21,dev_0359,yes,I don't know,i,idk,IDK,0.8109
meta,21,dev_0422,yes,I don't know,i,idk,IDK,0.8091
meta,21,dev_0040,no,NO,no,no,Correct,0.8102
meta,21,dev_0080,no,I don't know,i,idk,IDK,0.8084
meta,21,dev_0100,no,I don't know,i,idk,IDK,0.8089
meta,21,dev_0240,no,NO,no,no,Correct,0.8086
meta,21,dev_0247,no,NO,no,no,Correct,0.8101
meta,21,dev_0260,no,I don't know,i,idk,IDK,0.8084
meta,21,dev_0277,no,I don't know,i,idk,IDK,2.1505
meta,21,dev_0290,no,I don't know,i,idk,IDK,0.8074
meta,21,dev_0303,no,I don't know,i,idk,IDK,0.8092999999999999
meta,21,dev_0231,yes,NO,no,no,Incorrect,0.8074
meta,21,dev_0401,yes,YES,yes,yes,Correct,0.81
meta,21,dev_0420,yes,NO,no,no,Incorrect,0.8097000000000001
meta,21,dev_0571,yes,NO,no,no,Incorrect,0.81
meta,21,dev_0583,yes,NO,no,no,Incorrect,0.8088
meta,21,dev_0765,yes,YES,yes,yes,Correct,0.8076
meta,21,dev_0778,yes,NO,no,no,Incorrect,0.8085
meta,21,dev_0815,yes,I don't know,i,idk,IDK,0.8071
meta,21,dev_0073,no,I don't know,i,idk,IDK,0.8086
meta,21,dev_0491,no,NO,no,no,Correct,0.8098
meta,21,dev_0615,no,NO,no,no,Correct,0.8101
meta,21,dev_0868,no,I don't know,i,idk,IDK,0.8089
meta,21,dev_0880,no,NO,no,no,Correct,0.8084
meta,21,dev_0953,no,NO,no,no,Correct,0.8092
meta,21,dev_0985,no,YES,yes,yes,Incorrect,0.8089
meta,21,dev_0136,yes,NO,no,no,Incorrect,0.8085
meta,21,dev_0367,yes,NO,no,no,Incorrect,0.8092
meta,21,dev_0618,yes,NO,no,no,Incorrect,0.8097000000000001
meta,21,dev_0720,yes,NO,no,no,Incorrect,0.8089
meta,21,dev_0770,yes,NO,no,no,Incorrect,0.8092
meta,21,dev_0835,yes,NO,no,no,Incorrect,0.8101
meta,21,dev_0896,yes,NO,no,no,Incorrect,0.8089
meta,21,dev_0434,no,NO,no,no,Correct,0.8099
meta,21,dev_0489,no,YES,yes,yes,Incorrect,0.8082999999999999
meta,21,dev_0852,no,NO,no,no,Correct,0.8097000000000001
meta,21,dev_0870,no,I don't know,i,idk,IDK,0.8079
meta,21,dev_1148,no,I don't know,i,idk,IDK,0.8089
meta,21,dev_2595,no,NO,no,no,Correct,0.8089
meta,21,dev_0281,yes,NO,no,no,Incorrect,0.8092999999999999
meta,21,dev_0528,yes,NO,no,no,Incorrect,0.8082
meta,21,dev_0547,yes,NO,no,no,Incorrect,0.8092
meta,21,dev_0623,yes,NO,no,no,Incorrect,0.8081
meta,21,dev_0626,yes,NO,no,no,Incorrect,0.8088
meta,21,dev_0686,yes,NO,no,no,Incorrect,0.8081
meta,21,dev_0822,yes,YES,yes,yes,Correct,0.8107000000000001
meta,21,dev_1210,yes,I don't know,i,idk,IDK,0.8098
meta,21,dev_0374,no,NO,no,no,Correct,0.8098
meta,21,dev_0900,no,NO,no,no,Correct,0.8104
meta,21,dev_0913,no,I don't know,i,idk,IDK,0.8096
meta,21,dev_1234,no,NO,no,no,Correct,2.1423
meta,21,dev_1360,no,NO,no,no,Correct,0.8092
meta,21,dev_1544,no,NO,no,no,Correct,0.8096
meta,21,dev_1588,no,NO,no,no,Correct,0.809
meta,21,dev_0344,yes,I don't know,i,idk,IDK,0.8092999999999999
meta,21,dev_0379,yes,I don't know,i,idk,IDK,0.8091
meta,21,dev_0474,yes,I don't know,i,idk,IDK,0.8251000000000001
meta,21,dev_0614,yes,I don't know,i,idk,IDK,0.8088
meta,21,dev_0655,yes,I don't know,i,idk,IDK,0.8091
meta,21,dev_1195,yes,I don't know,i,idk,IDK,0.8086
meta,21,dev_1197,yes,NO,no,no,Incorrect,0.8087000000000001
meta,21,dev_1313,yes,NO,no,no,Incorrect,0.8101
meta,21,dev_1564,yes,I don't know,i,idk,IDK,0.8086
meta,21,dev_0078,no,NO,no,no,Correct,0.8087000000000001
meta,21,dev_0166,no,I don't know,i,idk,IDK,0.8074
meta,21,dev_0851,no,YES,yes,yes,Incorrect,0.8089
meta,21,dev_0861,no,YES,yes,yes,Incorrect,0.8102
meta,21,dev_0872,no,I don't know,i,idk,IDK,0.809
meta,21,dev_1554,no,I don't know,i,idk,IDK,0.8089
meta,21,dev_1719,no,I don't know,i,idk,IDK,0.8121
meta,21,dev_1991,no,I don't know,i,idk,IDK,0.8118
meta,21,dev_2115,no,I don't know,i,idk,IDK,0.8098
meta,21,dev_0105,yes,YES,yes,yes,Correct,0.8092
meta,21,dev_0125,yes,NO,no,no,Incorrect,0.81
meta,21,dev_0191,yes,NO,no,no,Incorrect,0.8092
meta,21,dev_1292,yes,NO,no,no,Incorrect,0.8096
meta,21,dev_1338,yes,NO,no,no,Incorrect,0.807
meta,21,dev_0388,no,NO,no,no,Correct,0.8095
meta,21,dev_0703,no,I don't know,i,idk,IDK,0.8088
meta,21,dev_0833,no,I don't know,i,idk,IDK,0.8082999999999999
meta,21,dev_0874,no,NO,no,no,Correct,0.8092999999999999
meta,21,dev_1651,no,I don't know,i,idk,IDK,0.8124
meta,21,dev_0072,yes,I don't know,i,idk,IDK,0.8111
meta,21,dev_0258,yes,I don't know,i,idk,IDK,0.809
meta,21,dev_0286,yes,YES,yes,yes,Correct,0.8076
meta,21,dev_0348,yes,NO,no,no,Incorrect,0.8092999999999999
meta,21,dev_0467,yes,NO,no,no,Incorrect,0.8125
meta,21,dev_0515,yes,I don't know,i,idk,IDK,0.8085
meta,21,dev_0562,yes,NO,no,no,Incorrect,0.8076
meta,21,dev_0636,yes,NO,no,no,Incorrect,0.8082999999999999
meta,21,dev_0740,yes,I don't know,i,idk,IDK,0.8124
meta,21,dev_0838,yes,NO,no,no,Incorrect,0.8087000000000001
meta,21,dev_0864,yes,NO,no,no,Incorrect,2.1534
meta,21,dev_0873,yes,NO,no,no,Incorrect,0.8112
meta,21,dev_0901,yes,I don't know,i,idk,IDK,0.8104
meta,21,dev_0909,yes,I don't know,i,idk,IDK,0.8098
meta,21,dev_1134,yes,NO,no,no,Incorrect,0.8088
meta,21,dev_0198,no,I don't know,i,idk,IDK,0.8099
meta,21,dev_0215,no,I don't know,i,idk,IDK,0.8092999999999999
meta,21,dev_0223,no,I don't know,i,idk,IDK,0.8116
meta,21,dev_0234,no,I don't know,i,idk,IDK,0.8112
meta,21,dev_0272,no,NO,no,no,Correct,0.8111
meta,21,dev_0453,no,NO,no,no,Correct,0.8122999999999999
meta,21,dev_0499,no,NO,no,no,Correct,0.8099
meta,21,dev_0552,no,I don't know,i,idk,IDK,0.8137000000000001
meta,21,dev_0680,no,I don't know,i,idk,IDK,0.8096
meta,21,dev_0738,no,NO,no,no,Correct,0.8086
meta,21,dev_0771,no,I don't know,i,idk,IDK,0.8089
meta,21,dev_0888,no,YES,yes,yes,Incorrect,0.8108
meta,21,dev_1135,no,NO,no,no,Correct,0.8088
meta,21,dev_1188,no,I don't know,i,idk,IDK,0.8097000000000001
meta,21,dev_0339,yes,I don't know,i,idk,IDK,0.8119
meta,21,dev_0357,yes,I don't know,i,idk,IDK,0.8081
meta,21,dev_0498,yes,I don't know,i,idk,IDK,0.811
meta,21,dev_0620,yes,YES,yes,yes,Correct,0.8112
meta,21,dev_0878,yes,I don't know,i,idk,IDK,0.8128
meta,21,dev_1864,yes,NO,no,no,Incorrect,0.808
meta,21,dev_2080,yes,NO,no,no,Incorrect,0.8092999999999999
meta,21,dev_2395,yes,YES,yes,yes,Correct,0.8134
meta,21,dev_2639,yes,NO,no,no,Incorrect,0.8112999999999999
meta,21,dev_3155,yes,I don't know,i,idk,IDK,0.8072
meta,21,dev_3209,yes,NO,no,no,Incorrect,0.8101
meta,21,dev_0209,no,NO,no,no,Correct,0.8109
meta,21,dev_0273,no,I don't know,i,idk,IDK,0.8102
meta,21,dev_0404,no,NO,no,no,Correct,0.809
meta,21,dev_0567,no,NO,no,no,Correct,0.8131
meta,21,dev_0675,no,YES,yes,yes,Incorrect,0.809
meta,21,dev_1172,no,NO,no,no,Correct,0.8112999999999999
meta,21,dev_1275,no,I don't know,i,idk,IDK,0.8094
meta,21,dev_1971,no,NO,no,no,Correct,0.8122
meta,21,dev_2001,no,I don't know,i,idk,IDK,0.8101
meta,21,dev_3004,no,I don't know,i,idk,IDK,0.8075
meta,21,dev_3256,no,I don't know,i,idk,IDK,0.8125
meta,21,dev_1132,yes,NO,no,no,Incorrect,2.1423
meta,21,dev_1233,yes,NO,no,no,Incorrect,0.8088
meta,21,dev_1511,yes,I don't know,i,idk,IDK,0.8096
meta,21,dev_1633,yes,NO,no,no,Incorrect,0.8076
meta,21,dev_2007,yes,YES,yes,yes,Correct,0.8085
meta,21,dev_2214,yes,NO,no,no,Incorrect,0.8079
meta,21,dev_2239,yes,NO,no,no,Incorrect,0.8121
meta,21,dev_2299,yes,NO,no,no,Incorrect,0.8089
meta,21,dev_2303,yes,YES,yes,yes,Correct,0.8122999999999999
meta,21,dev_2477,yes,NO,no,no,Incorrect,0.8089
meta,21,dev_2993,yes,I don't know,i,idk,IDK,0.81
meta,21,dev_3126,yes,NO,no,no,Incorrect,0.8094
meta,21,dev_3188,yes,YES,yes,yes,Correct,0.8114
meta,21,dev_3193,yes,YES,yes,yes,Correct,0.8089
meta,21,dev_3234,yes,YES,yes,yes,Correct,0.8081
meta,21,dev_3265,yes,I don't know,i,idk,IDK,0.8116
meta,21,dev_0001,no,I don't know,i,idk,IDK,0.8114
meta,21,dev_0579,no,I don't know,i,idk,IDK,0.8095
meta,21,dev_1003,no,NO,no,no,Correct,0.8089
meta,21,dev_1483,no,NO,no,no,Correct,0.8099
meta,21,dev_1551,no,YES,yes,yes,Incorrect,0.8089
meta,21,dev_1702,no,YES,yes,yes,Incorrect,0.8118
meta,21,dev_1925,no,NO,no,no,Correct,0.8081
meta,21,dev_2025,no,NO,no,no,Correct,0.8082999999999999
meta,21,dev_2312,no,NO,no,no,Correct,0.81
meta,21,dev_2471,no,YES,yes,yes,Incorrect,0.8106
meta,21,dev_2521,no,NO,no,no,Correct,0.8095
meta,21,dev_2782,no,NO,no,no,Correct,0.8099
meta,21,dev_2812,no,I don't know,i,idk,IDK,0.8099
meta,21,dev_3014,no,NO,no,no,Correct,0.8095
meta,21,dev_3034,no,NO,no,no,Correct,0.8101
meta,21,dev_3159,no,NO,no,no,Correct,0.8132
meta,21,dev_3190,no,NO,no,no,Correct,0.8094
meta,21,dev_0682,yes,NO,no,no,Incorrect,0.809
meta,21,dev_0735,yes,YES,yes,yes,Correct,0.8108
meta,21,dev_1505,yes,I don't know,i,idk,IDK,0.8115
meta,21,dev_1668,yes,I don't know,i,idk,IDK,0.8107000000000001
meta,21,dev_2373,yes,I don't know,i,idk,IDK,0.8085
meta,21,dev_2793,yes,NO,no,no,Incorrect,0.8077000000000001
meta,21,dev_2929,yes,I don't know,i,idk,IDK,0.8091
meta,21,dev_0605,no,NO,no,no,Correct,0.8141
meta,21,dev_0908,no,I don't know,i,idk,IDK,0.8102
meta,21,dev_1388,no,NO,no,no,Correct,2.1418000000000004
meta,21,dev_1521,no,I don't know,i,idk,IDK,0.8082
meta,21,dev_2334,no,NO,no,no,Correct,0.8084
meta,21,dev_2641,no,I don't know,i,idk,IDK,0.8086
meta,21,dev_0347,yes,I don't know,i,idk,IDK,0.8115
meta,21,dev_0411,yes,I don't know,i,idk,IDK,0.8097000000000001
meta,21,dev_0439,yes,YES,yes,yes,Correct,0.8082999999999999
meta,21,dev_0452,yes,YES,yes,yes,Correct,0.8094
meta,21,dev_0585,yes,NO,no,no,Incorrect,0.8084
meta,21,dev_0656,yes,NO,no,no,Incorrect,0.8077000000000001
meta,21,dev_0661,yes,YES,yes,yes,Correct,0.8098
meta,21,dev_0701,yes,YES,yes,yes,Correct,0.8267
meta,21,dev_0704,yes,YES,yes,yes,Correct,0.81
meta,21,dev_0752,yes,YES,yes,yes,Correct,0.8104
meta,21,dev_0848,yes,NO,no,no,Incorrect,0.8106
meta,21,dev_0883,yes,YES,yes,yes,Correct,0.8085
meta,21,dev_1143,yes,YES,yes,yes,Correct,0.8082999999999999
meta,21,dev_1305,yes,I don't know,i,idk,IDK,0.808
meta,21,dev_1497,yes,NO,no,no,Incorrect,0.8098
meta,21,dev_1777,yes,I don't know,i,idk,IDK,0.8081
meta,21,dev_2250,yes,NO,no,no,Incorrect,0.8102999999999999
meta,21,dev_2370,yes,I don't know,i,idk,IDK,0.8087000000000001
meta,21,dev_0083,no,YES,yes,yes,Incorrect,0.8112999999999999
meta,21,dev_0085,no,YES,yes,yes,Incorrect,0.8088
meta,21,dev_0170,no,NO,no,no,Correct,0.808
meta,21,dev_0230,no,I don't know,i,idk,IDK,0.8091
meta,21,dev_0412,no,I don't know,i,idk,IDK,0.8111
meta,21,dev_0421,no,NO,no,no,Correct,0.8084
meta,21,dev_0447,no,NO,no,no,Correct,0.8087000000000001
meta,21,dev_0544,no,I don't know,i,idk,IDK,0.8082
meta,21,dev_0565,no,YES,yes,yes,Incorrect,0.8091
meta,21,dev_0589,no,I don't know,i,idk,IDK,0.8108
meta,21,dev_0593,no,NO,no,no,Correct,0.8087000000000001
meta,21,dev_0859,no,NO,no,no,Correct,0.809
meta,21,dev_0865,no,NO,no,no,Correct,0.8086
meta,21,dev_1518,no,NO,no,no,Correct,0.809
meta,21,dev_1768,no,NO,no,no,Correct,0.8086
meta,21,dev_1779,no,NO,no,no,Correct,0.8107000000000001
meta,21,dev_1905,no,NO,no,no,Correct,0.809
meta,21,dev_2156,no,YES,yes,yes,Incorrect,0.8101
meta,21,dev_2158,no,NO,no,no,Correct,0.811
meta,21,dev_2798,no,YES,yes,yes,Incorrect,0.8086
meta,21,dev_3138,no,YES,yes,yes,Incorrect,2.1407
meta,21,dev_0307,yes,NO,no,no,Incorrect,0.8122999999999999
meta,21,dev_0506,yes,NO,no,no,Incorrect,0.8107000000000001
meta,21,dev_0641,yes,NO,no,no,Incorrect,0.8097000000000001
meta,21,dev_0844,yes,I don't know,i,idk,IDK,0.81
meta,21,dev_1032,yes,NO,no,no,Incorrect,0.8082999999999999
meta,21,dev_1574,yes,I don't know,i,idk,IDK,0.8099
meta,21,dev_1889,yes,NO,no,no,Incorrect,0.8091
meta,21,dev_2093,yes,NO,no,no,Incorrect,0.8099
meta,21,dev_2213,yes,NO,no,no,Incorrect,0.8101
meta,21,dev_2735,yes,NO,no,no,Incorrect,0.8099
meta,21,dev_2836,yes,NO,no,no,Incorrect,0.8115
meta,21,dev_0788,no,NO,no,no,Correct,0.8079
meta,21,dev_0798,no,NO,no,no,Correct,0.8084
meta,21,dev_1249,no,YES,yes,yes,Incorrect,0.8074
meta,21,dev_1458,no,I don't know,i,idk,IDK,0.8092999999999999
meta,21,dev_1584,no,I don't know,i,idk,IDK,0.8099
meta,21,dev_1589,no,NO,no,no,Correct,0.8105
meta,21,dev_1657,no,NO,no,no,Correct,0.8085
meta,21,dev_1691,no,NO,no,no,Correct,0.8089
meta,21,dev_1943,no,YES,yes,yes,Incorrect,0.8124
meta,21,dev_2682,no,NO,no,no,Correct,0.808
meta,21,dev_2712,no,NO,no,no,Correct,0.8105
meta,21,dev_0427,no,NO,no,no,Correct,0.8092
meta,21,dev_0531,no,NO,no,no,Correct,0.8091
meta,21,dev_1915,no,NO,no,no,Correct,0.8116
meta,21,dev_1946,no,NO,no,no,Correct,0.8094
meta,21,dev_2024,no,I don't know,i,idk,IDK,0.8088
meta,21,dev_2265,no,NO,no,no,Correct,0.8077000000000001
meta,21,dev_0004,yes,NO,no,no,Incorrect,0.8119
meta,21,dev_0241,yes,I don't know,i,idk,IDK,0.8124
meta,21,dev_0326,yes,NO,no,no,Incorrect,0.8095
meta,21,dev_0525,yes,YES,yes,yes,Correct,0.8085
meta,21,dev_0577,yes,NO,no,no,Incorrect,0.8117000000000001
meta,21,dev_0799,yes,I don't know,i,idk,IDK,0.8121
meta,21,dev_0142,no,NO,no,no,Correct,0.8094
meta,21,dev_0494,no,I don't know,i,idk,IDK,0.8098
meta,21,dev_0527,no,YES,yes,yes,Incorrect,0.812
meta,21,dev_0566,no,NO,no,no,Correct,0.8114
meta,21,dev_0648,no,NO,no,no,Correct,0.8096
meta,21,dev_0668,no,NO,no,no,Correct,0.8089
meta,21,dev_0749,no,NO,no,no,Correct,2.1571
meta,21,dev_0790,no,NO,no,no,Correct,0.8111
meta,21,dev_0867,no,YES,yes,yes,Incorrect,0.8086
meta,21,dev_0921,no,NO,no,no,Correct,0.8112
meta,21,dev_1088,no,NO,no,no,Correct,0.813
meta,21,dev_1329,no,NO,no,no,Correct,0.8091
meta,21,dev_1402,no,NO,no,no,Correct,0.8097000000000001
meta,21,dev_1428,no,NO,no,no,Correct,0.8092999999999999
meta,21,dev_1439,no,NO,no,no,Correct,0.8096
meta,21,dev_0020,yes,YES,yes,yes,Correct,0.8082
meta,21,dev_0027,yes,NO,no,no,Incorrect,0.8072999999999999
meta,21,dev_0047,yes,YES,yes,yes,Correct,0.8109
meta,21,dev_0070,yes,YES,yes,yes,Correct,0.8088
meta,21,dev_0086,yes,YES,yes,yes,Correct,0.8085
meta,21,dev_0121,yes,YES,yes,yes,Correct,0.8092999999999999
meta,21,dev_0131,yes,YES,yes,yes,Correct,0.809
meta,21,dev_0147,yes,YES,yes,yes,Correct,0.8102
meta,21,dev_0159,yes,NO,no,no,Incorrect,0.809
meta,21,dev_0190,yes,NO,no,no,Incorrect,0.8085
meta,21,dev_0195,yes,YES,yes,yes,Correct,0.8092999999999999
meta,21,dev_0200,yes,YES,yes,yes,Correct,0.8089
meta,21,dev_0214,yes,YES,yes,yes,Correct,2.1496999999999997
meta,21,dev_0242,yes,YES,yes,yes,Correct,0.8099
meta,21,dev_0522,yes,YES,yes,yes,Correct,0.8084
meta,21,dev_0033,no,NO,no,no,Correct,0.8088
meta,21,dev_0123,no,NO,no,no,Correct,0.8075
meta,21,dev_0501,no,NO,no,no,Correct,0.8082
meta,21,dev_0526,no,NO,no,no,Correct,0.8097000000000001
meta,21,dev_1076,no,NO,no,no,Correct,0.8092999999999999
meta,21,dev_1213,no,NO,no,no,Correct,0.8136
meta,21,dev_1654,no,NO,no,no,Correct,0.8095
meta,21,dev_1753,no,NO,no,no,Correct,0.8125
meta,21,dev_1825,no,NO,no,no,Correct,0.8097000000000001
meta,21,dev_2911,no,NO,no,no,Correct,0.8099
meta,21,dev_2740,no,NO,no,no,Correct,0.8102999999999999
meta,21,dev_2517,no,NO,no,no,Correct,0.8084
meta,21,dev_1139,yes,YES,yes,yes,Correct,0.8094
meta,21,dev_0002,yes,YES,yes,yes,Correct,0.8078
meta,21,dev_0773,yes,YES,yes,yes,Correct,0.8119
meta,21,dev_1186,yes,YES,yes,yes,Correct,0.8111
meta,21,dev_1302,yes,YES,yes,yes,Correct,0.8102
meta,21,dev_1349,yes,YES,yes,yes,Correct,0.8074
meta,21,dev_1771,yes,NO,no,no,Incorrect,0.8122999999999999
meta,21,dev_1804,yes,YES,yes,yes,Correct,0.8099
meta,21,dev_1873,yes,I don't know,i,idk,IDK,0.8111
meta,21,dev_1963,yes,YES,yes,yes,Correct,0.8095
meta,21,dev_2582,yes,YES,yes,yes,Correct,0.8126
meta,21,dev_2598,yes,NO,no,no,Incorrect,0.8098
meta,21,dev_3158,yes,I don't know,i,idk,IDK,0.8157000000000001
meta,21,dev_0551,no,YES,yes,yes,Incorrect,0.8112
meta,21,dev_1158,no,NO,no,no,Correct,0.8085
meta,21,dev_1364,no,NO,no,no,Correct,0.8122
meta,21,dev_1807,no,NO,no,no,Correct,0.8118
meta,21,dev_2542,no,NO,no,no,Correct,0.8095
meta,21,dev_2562,no,NO,no,no,Correct,0.812
meta,21,dev_3005,no,NO,no,no,Correct,0.8117000000000001
meta,21,dev_3194,no,NO,no,no,Correct,0.809
meta,21,dev_3195,no,NO,no,no,Correct,0.8081
meta,21,dev_0013,yes,I don't know,i,idk,IDK,0.8101
meta,21,dev_0043,yes,YES,yes,yes,Correct,0.8076
meta,21,dev_0052,yes,YES,yes,yes,Correct,0.8079
meta,21,dev_0091,yes,NO,no,no,Incorrect,0.807
meta,21,dev_0116,yes,YES,yes,yes,Correct,0.8111
meta,21,dev_0288,yes,YES,yes,yes,Correct,2.1444
meta,21,dev_0555,yes,NO,no,no,Incorrect,0.8092999999999999
meta,21,dev_0627,yes,NO,no,no,Incorrect,0.8084
meta,21,dev_0831,yes,YES,yes,yes,Correct,0.8112
meta,21,dev_0721,no,NO,no,no,Correct,0.8132
meta,21,dev_0863,no,NO,no,no,Correct,0.8102999999999999
meta,21,dev_1357,no,NO,no,no,Correct,0.8082999999999999
meta,21,dev_1951,no,NO,no,no,Correct,0.8127000000000001
meta,21,dev_2131,no,NO,no,no,Correct,0.8097000000000001
meta,21,dev_2174,no,NO,no,no,Correct,0.812
meta,21,dev_2252,no,I don't know,i,idk,IDK,0.8092999999999999
meta,21,dev_2309,no,NO,no,no,Correct,0.8082999999999999
meta,21,dev_2364,no,NO,no,no,Correct,0.8081
meta,21,dev_3075,no,NO,no,no,Correct,0.8078
meta,21,dev_3205,no,NO,no,no,Correct,0.8098
meta,21,dev_0015,yes,NO,no,no,Incorrect,0.8112999999999999
meta,21,dev_0153,yes,YES,yes,yes,Correct,0.8101
meta,21,dev_0161,yes,NO,no,no,Incorrect,0.8121
meta,21,dev_0306,yes,YES,yes,yes,Correct,0.8092
meta,21,dev_0334,yes,NO,no,no,Incorrect,0.8115
meta,21,dev_0338,yes,YES,yes,yes,Correct,0.8128
meta,21,dev_0493,yes,NO,no,no,Incorrect,0.8096
meta,21,dev_0520,yes,NO,no,no,Incorrect,0.8105
meta,21,dev_0212,no,NO,no,no,Correct,0.8105
meta,21,dev_0309,no,NO,no,no,Correct,0.8111
meta,21,dev_0484,no,NO,no,no,Correct,0.8136
meta,21,dev_0654,no,NO,no,no,Correct,0.8102
meta,21,dev_0973,no,NO,no,no,Correct,0.8084
meta,21,dev_1335,no,NO,no,no,Correct,0.8094
meta,21,dev_1443,no,NO,no,no,Correct,0.8129
meta,21,dev_0284,yes,NO,no,no,Incorrect,0.8125
meta,21,dev_0330,yes,YES,yes,yes,Correct,0.8115
meta,21,dev_0443,yes,YES,yes,yes,Correct,0.8092999999999999
meta,21,dev_0975,yes,YES,yes,yes,Correct,0.8079
meta,21,dev_1741,yes,YES,yes,yes,Correct,0.8088
meta,21,dev_1770,yes,NO,no,no,Incorrect,0.8105
meta,21,dev_1860,no,NO,no,no,Correct,0.8092999999999999
meta,21,dev_1967,yes,NO,no,no,Incorrect,0.809
meta,21,dev_0236,no,NO,no,no,Correct,0.8112999999999999
meta,21,dev_0741,no,I don't know,i,idk,IDK,0.8082999999999999
meta,21,dev_1440,no,NO,no,no,Correct,0.8095
meta,21,dev_2062,no,NO,no,no,Correct,0.8076
meta,21,dev_2109,no,NO,no,no,Correct,2.1519
meta,21,dev_2137,no,I don't know,i,idk,IDK,0.8079
meta,21,dev_0478,yes,YES,yes,yes,Correct,0.8092
meta,21,dev_0545,yes,YES,yes,yes,Correct,0.8126
meta,21,dev_1125,yes,NO,no,no,Incorrect,0.8132999999999999
meta,21,dev_1137,yes,NO,no,no,Incorrect,0.8114
meta,21,dev_1162,yes,YES,yes,yes,Correct,0.812
meta,21,dev_1177,yes,YES,yes,yes,Correct,0.8124
meta,21,dev_1444,yes,YES,yes,yes,Correct,0.8082999999999999
meta,21,dev_0313,no,NO,no,no,Correct,0.8101
meta,21,dev_0823,no,NO,no,no,Correct,0.8119
meta,21,dev_0839,no,NO,no,no,Correct,0.807
meta,21,dev_1222,no,NO,no,no,Correct,0.8098
meta,21,dev_1254,no,NO,no,no,Correct,0.8092
meta,21,dev_1269,no,NO,no,no,Correct,0.8131
meta,21,dev_1334,no,NO,no,no,Correct,0.809
meta,21,dev_0184,yes,NO,no,no,Incorrect,0.8085
meta,21,dev_0322,yes,NO,no,no,Incorrect,0.8112999999999999
meta,21,dev_0557,yes,NO,no,no,Incorrect,0.808
meta,21,dev_0573,yes,YES,yes,yes,Correct,0.8079
meta,21,dev_1179,yes,NO,no,no,Incorrect,0.8121
meta,21,dev_0619,yes,NO,no,no,Incorrect,0.81
meta,21,dev_0650,yes,YES,yes,yes,Correct,0.8092
meta,21,dev_0734,yes,YES,yes,yes,Correct,0.8084
meta,21,dev_0061,no,NO,no,no,Correct,2.1544
meta,21,dev_0124,no,NO,no,no,Correct,0.8084
meta,21,dev_0914,no,NO,no,no,Correct,0.8108
meta,21,dev_0955,no,NO,no,no,Correct,0.8118
meta,21,dev_1610,no,NO,no,no,Correct,0.8099
meta,21,dev_1790,no,NO,no,no,Correct,0.8112
meta,21,dev_2096,no,NO,no,no,Correct,0.8106
meta,21,dev_2277,no,I don't know,i,idk,IDK,0.8114
meta,21,dev_2499,no,NO,no,no,Correct,0.8112
meta,21,dev_1959,yes,YES,yes,yes,Correct,0.8095
meta,21,dev_1992,yes,NO,no,no,Incorrect,0.809
meta,21,dev_2047,yes,YES,yes,yes,Correct,0.8098
meta,21,dev_1656,yes,I don't know,i,idk,IDK,0.8112
meta,21,dev_1663,yes,NO,no,no,Incorrect,0.8125
meta,21,dev_1752,yes,I don't know,i,idk,IDK,0.8085
meta,21,dev_2049,yes,YES,yes,yes,Correct,0.8129
meta,21,dev_2050,yes,YES,yes,yes,Correct,0.8104
meta,21,dev_1442,yes,YES,yes,yes,Correct,0.8088
meta,21,dev_0301,no,NO,no,no,Correct,0.8117000000000001
meta,21,dev_0480,no,NO,no,no,Correct,0.8101
meta,21,dev_1290,no,NO,no,no,Correct,0.8097000000000001
meta,21,dev_1819,no,NO,no,no,Correct,0.8124
meta,21,dev_2206,no,NO,no,no,Correct,2.1641999999999997
meta,21,dev_0376,yes,YES,yes,yes,Correct,0.811
meta,21,dev_0346,yes,YES,yes,yes,Correct,0.8124
meta,21,dev_0363,yes,YES,yes,yes,Correct,0.8078
meta,21,dev_0535,yes,NO,no,no,Incorrect,0.8078
meta,21,dev_0629,yes,YES,yes,yes,Correct,0.8097000000000001
meta,21,dev_0179,no,NO,no,no,Correct,0.8105
meta,21,dev_0402,no,NO,no,no,Correct,0.8102999999999999
meta,21,dev_0513,no,I don't know,i,idk,IDK,0.8105
meta,21,dev_0606,no,NO,no,no,Correct,0.8127000000000001
meta,21,dev_0630,no,I don't know,i,idk,IDK,0.8112
meta,21,dev_0795,no,NO,no,no,Correct,0.81
meta,21,dev_1457,no,NO,no,no,Correct,0.813
meta,21,dev_1776,no,NO,no,no,Correct,0.8141
