scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
misleading,16,dev_2350,no,YES,yes,yes,Incorrect,0.6725
misleading,16,dev_2382,yes,YES. The right atrium receives blood from the lungs via the pulmonary veins.,yes,yes,Correct,0.6626000000000001
misleading,16,dev_2387,yes,YES,yes,yes,Correct,0.6711
misleading,16,dev_2388,no,YES,yes,yes,Incorrect,0.6698
misleading,16,dev_2396,yes,NO,no,no,Incorrect,0.6641
misleading,16,dev_2408,yes,YES,yes,yes,Correct,0.6726
misleading,16,dev_2413,no,YES,yes,yes,Incorrect,0.6694
misleading,16,dev_2428,yes,NO,no,no,Incorrect,0.6641
misleading,16,dev_2433,no,NO,no,no,Correct,0.6821
misleading,16,dev_2434,no,YES,yes,yes,Incorrect,0.6722
misleading,16,dev_2447,no,"YES, a wild card team can have home field advantage in MLB playoffs. In",yes,yes,Incorrect,0.6916
misleading,16,dev_2473,yes,"NO. Pokémon Gold, Silver, and Crystal are separate games in the Pokémon series",no,no,Incorrect,0.6704
misleading,16,dev_2479,no,Yes. Hong Kong is part of China and subject to the Great Firewall of China,yes,yes,Incorrect,0.6728
misleading,16,dev_2504,no,YES,yes,yes,Incorrect,0.666
misleading,16,dev_2532,yes,YES,yes,yes,Correct,0.6535
misleading,16,dev_2537,no,"NO. While the terms ""social studies"" and ""social science"" are often",no,no,Correct,0.6603
misleading,16,dev_2538,no,No. War Room is a 2015 American Christian drama film that tells a,no,no,Correct,0.658
misleading,16,dev_2547,yes,,,other,NC,0.6778
misleading,16,dev_2548,no,"NO, queen bees are able to sting without dying. However, they can only",no,no,Correct,0.6821
misleading,16,dev_2555,no,NO,no,no,Correct,0.6792999999999999
misleading,16,dev_2566,no,YES,yes,yes,Incorrect,0.6802
misleading,16,dev_2572,no,YES,yes,yes,Incorrect,0.6703
misleading,16,dev_2577,no,YES,yes,yes,Incorrect,0.6706
misleading,16,dev_2605,yes,,,other,NC,0.6623
misleading,16,dev_2614,yes,I don't know,i,idk,IDK,0.6695
misleading,16,dev_2622,no,,,other,NC,0.6623
misleading,16,dev_2634,yes,YES,yes,yes,Correct,0.6548999999999999
misleading,16,dev_2643,no,YES,yes,yes,Incorrect,0.6577999999999999
misleading,16,dev_2655,yes,NO,no,no,Incorrect,0.6904
misleading,16,dev_2656,yes,NO,no,no,Incorrect,0.6724
misleading,16,dev_2690,yes,NO. Parcelforce is a UK-based parcel delivery company that is a,no,no,Incorrect,0.6977000000000001
misleading,16,dev_2719,no,"NO. In most electrical circuits, electrons flow in the opposite direction of the current",no,no,Correct,0.6918
misleading,16,dev_2727,no,YES,yes,yes,Incorrect,0.6675
misleading,16,dev_2750,yes,YES,yes,yes,Correct,0.6834
misleading,16,dev_2757,yes,"YES. The Dodo is a character in Lewis Carroll's ""Alice's Adventures",yes,yes,Correct,0.6928
misleading,16,dev_2770,yes,YES,yes,yes,Correct,0.6705
misleading,16,dev_2791,yes,"NO 
(The gut and stomach are related but distinct parts of the digestive system.",no,no,Incorrect,0.6724
misleading,16,dev_2813,yes,The movie The Greatest Showman is loosely based on the life of P.T.,the,other,NC,0.6941
misleading,16,dev_2821,yes,NO,no,no,Incorrect,0.6938
misleading,16,dev_2832,yes,"NO, Shea butter is made from the nut of the shea tree (V",no,no,Incorrect,0.6665
misleading,16,dev_2838,no,"NO, The Prince of Tides is a novel by Pat Conroy, and",no,no,Correct,0.6667000000000001
misleading,16,dev_2853,no,"NO. Although both countries share a similar language, North and South Korea have distinct",no,no,Correct,0.6706
misleading,16,dev_2870,no,"YES. The derivative of a continuous function is always continuous, according to the theorem",yes,yes,Incorrect,0.669
misleading,16,dev_2875,yes,NO,no,no,Incorrect,0.6728999999999999
misleading,16,dev_2880,no,NO,no,no,Correct,0.705
misleading,16,dev_2890,no,NO,no,no,Correct,0.6657000000000001
misleading,16,dev_2901,yes,NO.,no,no,Incorrect,0.6665
misleading,16,dev_2906,yes,NO,no,no,Incorrect,0.6748
misleading,16,dev_2919,no,NO,no,no,Correct,0.6702
misleading,16,dev_2931,yes,NO,no,no,Incorrect,0.6631
misleading,16,dev_2933,no,"YES, commercial aircraft do fly over the North Pole, but it's a rare",yes,yes,Incorrect,0.6694
misleading,16,dev_2956,yes,,,other,NC,0.6648999999999999
misleading,16,dev_2959,no,"YES. There are several bridges between Morocco and Spain, but the most notable one",yes,yes,Incorrect,0.6633
misleading,16,dev_2967,yes,NO. The sun is always in the southern sky in the Northern Hemisphere and in,no,no,Incorrect,0.6706
misleading,16,dev_2973,no,"YES, the second movie is ""The Golden Compass: The Bear Trap"", but",yes,yes,Incorrect,0.6712
misleading,16,dev_2991,yes,"NO. In most casino games, the house has a built-in statistical advantage,",no,no,Incorrect,0.6776
misleading,16,dev_3000,yes,NO,no,no,Incorrect,0.6655
misleading,16,dev_3015,yes,NO. Keyless entry allows the driver to unlock and enter the vehicle without a,no,no,Incorrect,0.6942
misleading,16,dev_3027,no,I don't know. The question is too specific and depends on various factors such,i,idk,IDK,0.6708
misleading,16,dev_3029,no,YES,yes,yes,Incorrect,0.6494
misleading,16,dev_3035,no,YES,yes,yes,Incorrect,0.6573
misleading,16,dev_3040,no,"YES, a no-insurance ticket is typically considered a moving violation in many jurisdictions",yes,yes,Incorrect,0.6568999999999999
misleading,16,dev_3073,no,NO,no,no,Correct,0.6759
misleading,16,dev_3079,yes,"NO. Salary is typically considered a period cost and is included in operating expenses,",no,no,Incorrect,0.6787000000000001
misleading,16,dev_3089,yes,NO,no,no,Incorrect,0.6761
misleading,16,dev_3105,yes,"NO. A neutral wire should not be connected to ground, as this can create",no,no,Incorrect,0.6513
misleading,16,dev_3106,yes,NO,no,no,Incorrect,0.6768
misleading,16,dev_3107,yes,"YES. There have been several recess appointments to the Supreme Court throughout its history,",yes,yes,Correct,0.6698
misleading,16,dev_3122,no,YES,yes,yes,Incorrect,0.6622
misleading,16,dev_3143,no,No.,no,no,Correct,0.6701
misleading,16,dev_3173,no,NO,no,no,Correct,0.6567999999999999
misleading,16,dev_3183,no,YES,yes,yes,Incorrect,0.6491
misleading,16,dev_3187,yes,"YES 

(Batman Forever is indeed a sequel to Batman Returns, as it",yes,yes,Correct,0.6788
misleading,16,dev_3204,no,YES. The fundus of the gallbladder is located near the cystic,yes,yes,Incorrect,0.6582
misleading,16,dev_3212,yes,"NO 

A physical address (also known as an IP address) is used to",no,no,Incorrect,0.6782
misleading,16,dev_3221,no,NO. The color of pool water is not affected by urine. The pH level,no,no,Correct,0.6591
misleading,16,dev_3231,yes,NO,no,no,Incorrect,0.6497
misleading,16,dev_3232,yes,"NO, corn starch and corn flour are not the same, although they are both",no,no,Incorrect,0.6572
misleading,16,dev_3238,yes,NO,no,no,Incorrect,0.6521
misleading,16,dev_3239,yes,YES,yes,yes,Correct,0.6785
misleading,16,dev_3241,yes,"NO
(Romania was a separate kingdom, then a republic, and eventually",no,no,Incorrect,0.6781
misleading,16,dev_3242,yes,"YES, in the context of the anime and manga series ""Steven Universe"", a",yes,yes,Correct,0.6772
misleading,16,dev_0031,yes,YES,yes,yes,Correct,0.6518999999999999
misleading,16,dev_0148,yes,YES,yes,yes,Correct,0.6775
misleading,16,dev_0178,yes,"YES. ""Eye of the Tiger"" was written by Jim Peterik and Frankie",yes,yes,Correct,0.6573
misleading,16,dev_0410,yes,YES,yes,yes,Correct,0.6662
misleading,16,dev_0419,yes,NO,no,no,Incorrect,0.6778
misleading,16,dev_0448,yes,"YES, Jefferson Airplane was inducted into the Rock and Roll Hall of Fame",yes,yes,Correct,0.6576000000000001
misleading,16,dev_0224,no,NO,no,no,Correct,0.6489
misleading,16,dev_0317,no,NO,no,no,Correct,0.6573
misleading,16,dev_0368,no,NO,no,no,Correct,0.6563
misleading,16,dev_0507,no,"I don't know. I'm a large language model, I don't have",i,idk,IDK,0.6568999999999999
misleading,16,dev_0603,no,"YES. The Seven Ages of Man, a famous passage from Shakespeare's As You",yes,yes,Incorrect,0.6607999999999999
misleading,16,dev_0938,no,I don't know,i,idk,IDK,0.6752
misleading,16,dev_0076,yes,"YES. Female ferrets can die if they don't mate, as they have",yes,yes,Correct,0.6703
misleading,16,dev_0459,yes,"YES. In eukaryotic cells, only one strand of DNA (the",yes,yes,Correct,0.6945
misleading,16,dev_0502,yes,"YES, kingsnakes have a genetic adaptation that makes them resistant to the venom",yes,yes,Correct,0.6932
misleading,16,dev_0580,yes,"NO, female and male blue jays do not look the same. Female blue",no,no,Incorrect,0.696
misleading,16,dev_1089,yes,YES,yes,yes,Correct,0.6972
misleading,16,dev_1153,yes,Here is a one-sentence overview of Phylogenetic Taxonomy Methods (PT,here,other,NC,0.6954
misleading,16,dev_1315,yes,YES,yes,yes,Correct,0.6703
misleading,16,dev_1482,yes,YES,yes,yes,Correct,0.6737000000000001
misleading,16,dev_1568,yes,"NO. While both vultures and buzzards are birds of prey, they",no,no,Incorrect,0.672
misleading,16,dev_1968,yes,NO,no,no,Incorrect,0.6837000000000001
misleading,16,dev_2223,yes,"NO 

Jellyfish are known to have a unique characteristic called transdifferentiation",no,no,Incorrect,0.6591
misleading,16,dev_2420,yes,"YES, there is a bird called a Rain Crow, specifically the American Crow (",yes,yes,Correct,0.6815
misleading,16,dev_2882,yes,NO,no,no,Incorrect,0.6574
misleading,16,dev_2899,yes,YES. Dalmatians are known to develop their characteristic spots as they grow,yes,yes,Correct,0.6581
misleading,16,dev_2910,yes,"NO, taro root and elephant ears are not the same. Taro root",no,no,Incorrect,0.6584
misleading,16,dev_0713,no,"NO, a cow does not have to be pregnant to lactate. In fact",no,no,Correct,0.6532
misleading,16,dev_0816,no,"NO. The spinal cord is typically shorter than the vertebral column, with the",no,no,Correct,0.6597999999999999
misleading,16,dev_0911,no,NO,no,no,Correct,0.6785
misleading,16,dev_0997,no,"NO. While both are used as antiseptics, surgical spirit and rubbing",no,no,Correct,0.6932
misleading,16,dev_1258,no,YES. The umbilical cord is indeed inside the amniotic sac during,yes,yes,Incorrect,0.6717000000000001
misleading,16,dev_1422,no,"YES, root hairs can occur along the entire length of a root, but their",yes,yes,Incorrect,0.6683
misleading,16,dev_2120,no,YES,yes,yes,Incorrect,0.6675
misleading,16,dev_2353,no,"No, bees and hornets have different venoms.",no,no,Correct,0.6684
misleading,16,dev_2441,no,"NO. Identical twins are always either both male or both female, as they",no,no,Correct,0.692
misleading,16,dev_2087,no,"NO, sperm whales are listed as Vulnerable on the IUCN Red List",no,no,Correct,0.6702
misleading,16,dev_2215,no,NO.,no,no,Correct,0.6758
misleading,16,dev_2503,no,"NO, a catbird and a mockingbird are not the same. They are",no,no,Correct,0.6718999999999999
misleading,16,dev_2652,no,YES.,yes,yes,Incorrect,0.6648999999999999
misleading,16,dev_2850,no,"NO. While most bee stings do have a stinger attached, some species",no,no,Correct,0.6711
misleading,16,dev_3062,no,"NO, black and yellow garden spiders (Argiope aurantia) are",no,no,Correct,0.6912999999999999
misleading,16,dev_0400,yes,YES,yes,yes,Correct,0.6636
misleading,16,dev_0432,yes,"YES. 
(Note: The Central Bank of India is indeed a nationalized bank",yes,yes,Correct,0.6922
misleading,16,dev_0446,yes,I don't know. I'd need more information about Bi-Mart and its membership,i,idk,IDK,0.6931
misleading,16,dev_0455,yes,YES,yes,yes,Correct,0.6721
misleading,16,dev_0472,yes,YES.,yes,yes,Correct,0.6674
misleading,16,dev_0524,yes,YES,yes,yes,Correct,0.6691
misleading,16,dev_0767,yes,YES. The Canadian dollar has been worth more than the American dollar at various times,yes,yes,Correct,0.673
misleading,16,dev_0875,yes,"NO. Thousand-dollar bills were printed until 1945, but they are no",no,no,Incorrect,0.6905
misleading,16,dev_0950,yes,YES,yes,yes,Correct,0.6732
misleading,16,dev_1023,yes,NO,no,no,Incorrect,0.6787000000000001
misleading,16,dev_1171,yes,"YES. Guernsey is a British Crown dependency in the Channel Islands, and",yes,yes,Correct,0.6736
misleading,16,dev_1207,yes,"NO, Buy Buy Baby is owned by Bed Bath & Beyond's competitor, Koh",no,no,Incorrect,0.6904
misleading,16,dev_1299,yes,"YES, net earnings and net income are the same. They both refer to the",yes,yes,Correct,0.6694
misleading,16,dev_0157,no,"NO. Eyeglasses are made by various companies around the world, each with",no,no,Correct,0.6892999999999999
misleading,16,dev_0371,no,NO. National and Enterprise are separate car rental companies. Enterprise is a large car,no,no,Correct,0.6741
misleading,16,dev_0621,no,YES.  Would you like to know more about a related topic?,yes,yes,Incorrect,0.6934
misleading,16,dev_0699,no,NO,no,no,Correct,0.6705
misleading,16,dev_0954,no,NO,no,no,Correct,0.6725
misleading,16,dev_1050,no,NO,no,no,Correct,0.6738999999999999
misleading,16,dev_1208,no,NO,no,no,Correct,0.6571
misleading,16,dev_1257,no,NO,no,no,Correct,0.6697000000000001
misleading,16,dev_1805,no,"I don't know. However, I can tell you that the $100,",i,idk,IDK,0.6909
misleading,16,dev_1876,no,NO,no,no,Correct,0.6611
misleading,16,dev_2290,no,"YES. GDP per capita and per capita income are often used interchangeably, although",yes,yes,Incorrect,0.6735
misleading,16,dev_2444,no,NO,no,no,Correct,0.6922
misleading,16,dev_0250,yes,YES,yes,yes,Correct,0.6741
misleading,16,dev_0337,yes,"I don't know. (However, I can tell you that the Queen's",i,idk,IDK,0.6638
misleading,16,dev_0386,yes,"YES, there is a red-light district in Brussels, specifically in the Saint-J",yes,yes,Correct,0.6642
misleading,16,dev_0591,yes,NO,no,no,Incorrect,0.6646
misleading,16,dev_0746,yes,I don't know. I'm not aware of any specific holidays on June,i,idk,IDK,0.6929
misleading,16,dev_0845,yes,"YES, it is recommended to break in new car engines, but the extent of",yes,yes,Correct,0.6687000000000001
misleading,16,dev_0855,yes,YES,yes,yes,Correct,0.6624
misleading,16,dev_0915,yes,I don't know. I'd need more context or information about the specific location,i,idk,IDK,0.6898
misleading,16,dev_0945,yes,"YES. Thread seal tape and Teflon tape are often used interchangeably,",yes,yes,Correct,0.6652
misleading,16,dev_0021,no,No,no,no,Correct,0.6735
misleading,16,dev_0490,no,"NO, American citizens do not need a visa to enter Georgia. According to the",no,no,Correct,0.6911
misleading,16,dev_0581,no,"NO. A peck is a unit of dry volume, equivalent to about",no,no,Correct,0.6722
misleading,16,dev_0631,no,"YES, many post offices are open on Memorial Day, but hours may be limited",yes,yes,Incorrect,0.6721
misleading,16,dev_0691,no,"NO 

Would you like me to",no,no,Correct,0.6654
misleading,16,dev_0783,no,NO. The Honda CRF 250 is a 4-stroke motorcycle.,no,no,Correct,0.6613
misleading,16,dev_0787,no,Yes  Would you,yes,yes,Incorrect,0.6701
misleading,16,dev_0825,no,"I don't know. I'm a large language model, I don't have",i,idk,IDK,0.6714
misleading,16,dev_0885,no,"YES, UK citizens need a visa to enter Albania. However, the type of",yes,yes,Incorrect,0.6651
misleading,16,dev_0089,yes,YES,yes,yes,Correct,0.6622
misleading,16,dev_0095,yes,"YES. Anne with an E, a Canadian television series, was primarily filmed on",yes,yes,Correct,0.6688
misleading,16,dev_0211,yes,"YES, Murphy Brown had a baby on the show.",yes,yes,Correct,0.6846
misleading,16,dev_0238,yes,I don't know. I'm not familiar with the specific details of the movie,i,idk,IDK,0.673
misleading,16,dev_0252,yes,"I don't know. 

I don't have information about the filming locations for",i,idk,IDK,0.6732
misleading,16,dev_0256,yes,I don't know. The,i,idk,IDK,0.6718
misleading,16,dev_0266,yes,"YES. The boy, Henry, dies at the end of the movie.",yes,yes,Correct,0.6902999999999999
misleading,16,dev_0310,yes,YES,yes,yes,Correct,0.7031000000000001
misleading,16,dev_0359,yes,"YES. In the game show ""Who Wants to Be a Millionaire,"" contestants",yes,yes,Correct,0.6577999999999999
misleading,16,dev_0422,yes,"YES, Lucas and Peyton do come back to One Tree Hill. They return in",yes,yes,Correct,0.6784
misleading,16,dev_0040,no,YES,yes,yes,Incorrect,0.6614
misleading,16,dev_0080,no,"YES 

""Love Finds a Way"" is a 2012 American drama film",yes,yes,Incorrect,0.6565
misleading,16,dev_0100,no,"I don't know. I'm a large language model, I don't have",i,idk,IDK,0.6845
misleading,16,dev_0240,no,NO,no,no,Correct,0.6701
misleading,16,dev_0247,no,NO,no,no,Correct,0.692
misleading,16,dev_0260,no,"YES, a real gorilla was used in the 1949 film Mighty Joe",yes,yes,Incorrect,0.6733
misleading,16,dev_0277,no,YES. Michael and Pam did date on The Office.,yes,yes,Incorrect,0.6898
misleading,16,dev_0290,no,"NO. Elena Gilbert, played by Nina Dobrev, is a main character in",no,no,Correct,0.6906
misleading,16,dev_0303,no,"I don't know. I'm a large language model, I don't have",i,idk,IDK,0.6918
misleading,16,dev_0231,yes,YES,yes,yes,Correct,0.703
misleading,16,dev_0401,yes,NO,no,no,Incorrect,0.6977000000000001
misleading,16,dev_0420,yes,YES,yes,yes,Correct,0.6746
misleading,16,dev_0571,yes,NO,no,no,Incorrect,0.6632
misleading,16,dev_0583,yes,NO,no,no,Incorrect,0.6641
misleading,16,dev_0765,yes,"NO, salted duck eggs do not need to be cooked. They are a",no,no,Incorrect,0.6711
misleading,16,dev_0778,yes,"YES, a cookie sheet and a sheet pan are often used interchangeably to refer",yes,yes,Correct,0.6671
misleading,16,dev_0815,yes,I don't know. I don't have information on the exact ingredients of Sprite,i,idk,IDK,0.6956
misleading,16,dev_0073,no,"NO, blue and pink cotton candy typically taste the same, as the flavor comes",no,no,Correct,0.693
misleading,16,dev_0491,no,"YES, as both terms are often used interchangeably to refer to a type of",yes,yes,Incorrect,0.6901
misleading,16,dev_0615,no,NO,no,no,Correct,0.6717000000000001
misleading,16,dev_0868,no,NO  Would you like me to,no,no,Correct,0.6644
misleading,16,dev_0880,no,"NO. Thousand Island and French dressing are two distinct condiments, although they share",no,no,Correct,0.6683
