scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
semantic,21,dev_0191,yes,"NO, the Tomb of the Unknown Soldier does not contain actual bodies, but rather",no,no,Incorrect,0.8186
semantic,21,dev_1292,yes,I don't know.,i,idk,IDK,0.8194
semantic,21,dev_1338,yes,NO,no,no,Incorrect,0.8468
semantic,21,dev_0388,no,NO,no,no,Correct,0.8198
semantic,21,dev_0703,no,I don't know,i,idk,IDK,0.8491000000000001
semantic,21,dev_0833,no,I don't know.,i,idk,IDK,0.8196
semantic,21,dev_0874,no,NO,no,no,Correct,0.8151
semantic,21,dev_1651,no,NO,no,no,Correct,0.8166
semantic,21,dev_0072,yes,I don't know.,i,idk,IDK,0.8152
semantic,21,dev_0258,yes,NO,no,no,Incorrect,0.8224
semantic,21,dev_0286,yes,"YES, an administrative law judge is a real judge who presides over administrative hearings",yes,yes,Correct,0.7704
semantic,21,dev_0348,yes,NO,no,no,Incorrect,0.7914
semantic,21,dev_0467,yes,YES,yes,yes,Correct,0.74
semantic,21,dev_0515,yes,I don't know.,i,idk,IDK,0.816
semantic,21,dev_0562,yes,I don't know.,i,idk,IDK,0.7973
semantic,21,dev_0636,yes,"NO, in California, it is illegal to carry a gun on your person without",no,no,Incorrect,0.8473999999999999
semantic,21,dev_0740,yes,"YES, there is a time limit for ratification of an amendment. According to",yes,yes,Correct,0.8483999999999999
semantic,21,dev_0838,yes,"NO, you cannot turn right on a red in Quebec.",no,no,Incorrect,0.7985
semantic,21,dev_0864,yes,"NO, Ohio does not allow open carry without a permit.",no,no,Incorrect,0.7634
semantic,21,dev_0873,yes,NO,no,no,Incorrect,0.824
semantic,21,dev_0901,yes,I don't know,i,idk,IDK,0.8465
semantic,21,dev_0909,yes,"YES, an X can be used as a signature, especially in cases where an",yes,yes,Correct,0.7695
semantic,21,dev_1134,yes,"NO, New York State is not a common law state; it is a civil",no,no,Incorrect,0.761
semantic,21,dev_0198,no,YES,yes,yes,Incorrect,0.8216
semantic,21,dev_0215,no,I don't know.,i,idk,IDK,0.7697999999999999
semantic,21,dev_0223,no,I don't know.,i,idk,IDK,0.799
semantic,21,dev_0234,no,NO,no,no,Correct,0.8489
semantic,21,dev_0272,no,"NO, trucks are not allowed on the Taconic State Parkway.",no,no,Correct,0.7494
semantic,21,dev_0453,no,"NO, in the United States, marriage between siblings is prohibited under incest laws in",no,no,Correct,0.7942
semantic,21,dev_0499,no,"NO, Puerto Ricans are U.S. citizens, but they cannot vote in",no,no,Correct,0.7948999999999999
semantic,21,dev_0552,no,I don't know.,i,idk,IDK,0.7611
semantic,21,dev_0680,no,YES,yes,yes,Incorrect,0.8221
semantic,21,dev_0738,no,"NO, Taiwan is not a member of the Paris Convention.",no,no,Correct,0.6972999999999999
semantic,21,dev_0771,no,"NO, payola is illegal in both Canada and the United States.",no,no,Correct,0.7917000000000001
semantic,21,dev_0888,no,YES,yes,yes,Incorrect,0.792
semantic,21,dev_1135,no,NO,no,no,Correct,0.8159
semantic,21,dev_1188,no,"NO, you cannot buy a gun if you are dishonorably discharged.",no,no,Correct,0.8192
semantic,21,dev_0339,yes,NO,no,no,Incorrect,0.8152999999999999
semantic,21,dev_0357,yes,I don't know.,i,idk,IDK,0.8149
semantic,21,dev_0498,yes,I don't know.,i,idk,IDK,0.5551
semantic,21,dev_0620,yes,YES,yes,yes,Correct,0.8198
semantic,21,dev_0878,yes,I don't know.,i,idk,IDK,0.7697999999999999
semantic,21,dev_1864,yes,NO,no,no,Incorrect,0.857
semantic,21,dev_2080,yes,"NO, the Coast Guard is not part of the Department of Defense. It is",no,no,Incorrect,0.8539
semantic,21,dev_2395,yes,"NO, the Governor-General does not have to sign all bills passed by federal Parliament",no,no,Incorrect,0.7886
semantic,21,dev_2639,yes,"NO, Canada is not a member of the",no,no,Incorrect,0.8149
semantic,21,dev_3155,yes,I don't know.,i,idk,IDK,0.7607
semantic,21,dev_3209,yes,YES,yes,yes,Correct,0.7902
semantic,21,dev_0209,no,NO,no,no,Correct,0.8478
semantic,21,dev_0273,no,"NO, you only have to pay the toll when you are traveling in one direction",no,no,Correct,0.8149
semantic,21,dev_0404,no,NO,no,no,Correct,0.8469
semantic,21,dev_0567,no,"NO, Romania is not part of the Visa Waiver Program.",no,no,Correct,0.7975
semantic,21,dev_0675,no,"NO, Saudi Arabia has not signed the Universal Declaration of",no,no,Correct,0.8227000000000001
semantic,21,dev_1172,no,NO,no,no,Correct,0.8227000000000001
semantic,21,dev_1275,no,I don't know.,i,idk,IDK,0.8882000000000001
semantic,21,dev_1971,no,NO,no,no,Correct,0.8513
semantic,21,dev_2001,no,NO,no,no,Correct,0.7938
semantic,21,dev_3004,no,NO,no,no,Correct,0.7925
semantic,21,dev_3256,no,I don't know.,i,idk,IDK,0.7891
semantic,21,dev_1132,yes,I don't know.,i,idk,IDK,0.7637
semantic,21,dev_1233,yes,NO,no,no,Incorrect,0.7992
semantic,21,dev_1511,yes,NO,no,no,Incorrect,0.8525
semantic,21,dev_1633,yes,NO,no,no,Incorrect,0.8192999999999999
semantic,21,dev_2007,yes,YES,yes,yes,Correct,0.7898
semantic,21,dev_2214,yes,"NO, there is no such thing as dry water. Water is a liquid at",no,no,Incorrect,0.8485
semantic,21,dev_2239,yes,NO,no,no,Incorrect,0.8471000000000001
semantic,21,dev_2299,yes,NO,no,no,Incorrect,0.7904
semantic,21,dev_2303,yes,YES,yes,yes,Correct,0.8248
semantic,21,dev_2477,yes,"NO, 0 is not in the set of natural numbers.",no,no,Incorrect,0.6937000000000001
semantic,21,dev_2993,yes,NO,no,no,Incorrect,0.7968
semantic,21,dev_3126,yes,"NO, an upside-down rainbow is not possible because it would require the light to",no,no,Incorrect,0.7928999999999999
semantic,21,dev_3188,yes,"NO, a turkey vulture is not the same as a buzzard. A",no,no,Incorrect,0.7665
semantic,21,dev_3193,yes,YES,yes,yes,Correct,0.8729
semantic,21,dev_3234,yes,YES,yes,yes,Correct,0.7121000000000001
semantic,21,dev_3265,yes,I don't know.,i,idk,IDK,0.7912
semantic,21,dev_0001,no,I don't know.,i,idk,IDK,0.7617
semantic,21,dev_0579,no,I don't know.,i,idk,IDK,0.5291
semantic,21,dev_1003,no,"Yes, least squares is a method used in linear regression to estimate the coefficients of",yes,yes,Incorrect,0.796
semantic,21,dev_1483,no,NO,no,no,Correct,0.7663
semantic,21,dev_1551,no,NO,no,no,Correct,0.7903
semantic,21,dev_1702,no,NO,no,no,Correct,0.7991
semantic,21,dev_1925,no,NO,no,no,Correct,0.8148
semantic,21,dev_2025,no,NO,no,no,Correct,0.7881
semantic,21,dev_2312,no,NO,no,no,Correct,0.7988999999999999
semantic,21,dev_2471,no,NO,no,no,Correct,0.76
semantic,21,dev_2521,no,NO,no,no,Correct,0.8479
semantic,21,dev_2782,no,"YES, the hydronium ion (H3O+) and the hydrogen ion",yes,yes,Incorrect,0.8722000000000001
semantic,21,dev_2812,no,NO,no,no,Correct,0.7895
semantic,21,dev_3014,no,NO,no,no,Correct,0.7928
semantic,21,dev_3034,no,NO,no,no,Correct,0.7912
semantic,21,dev_3159,no,NO,no,no,Correct,0.7373
semantic,21,dev_3190,no,NO,no,no,Correct,0.8199
semantic,21,dev_0682,yes,"NO, a sermon is a broader term for a religious or spiritual discourse, while",no,no,Incorrect,0.7962
semantic,21,dev_0735,yes,NO,no,no,Incorrect,0.77
semantic,21,dev_1505,yes,"YES, the University of St. Thomas is a nonprofit institution.",yes,yes,Correct,0.7643
semantic,21,dev_1668,yes,"Yes, Church of England (Anglican) worshippers do make the sign of",yes,yes,Correct,0.8535
semantic,21,dev_2373,yes,NO,no,no,Incorrect,0.8219
semantic,21,dev_2793,yes,NO,no,no,Incorrect,0.8169
semantic,21,dev_2929,yes,I don't know.,i,idk,IDK,0.7649
semantic,21,dev_0605,no,"NO, you do not have to be a Mormon to go to BYU.",no,no,Correct,0.7706000000000001
semantic,21,dev_0908,no,I don't know.,i,idk,IDK,0.8148
semantic,21,dev_1388,no,NO,no,no,Correct,0.7913
semantic,21,dev_1521,no,"NO, Sweden does not pay students to attend school, but it provides free or",no,no,Correct,0.7966
semantic,21,dev_2334,no,NO,no,no,Correct,0.8241
semantic,21,dev_2641,no,I don't know.,i,idk,IDK,0.5814
semantic,21,dev_0347,yes,I don't know,i,idk,IDK,0.8546
semantic,21,dev_0411,yes,I don't know.,i,idk,IDK,0.8511
semantic,21,dev_0439,yes,"NO, the Milwaukee Brewers have never made it to the World Series.",no,no,Incorrect,0.8314
semantic,21,dev_0452,yes,YES,yes,yes,Correct,0.8547
semantic,21,dev_0585,yes,NO,no,no,Incorrect,0.8186
semantic,21,dev_0656,yes,NO,no,no,Incorrect,0.7927000000000001
semantic,21,dev_0661,yes,"NO, the KSI vs. Logan Paul fight was not a pay-per-view",no,no,Incorrect,0.8487
semantic,21,dev_0701,yes,YES,yes,yes,Correct,0.8154
semantic,21,dev_0704,yes,YES,yes,yes,Correct,0.8495
semantic,21,dev_0752,yes,NO,no,no,Incorrect,0.8251000000000001
semantic,21,dev_0848,yes,I don't know.,i,idk,IDK,0.8158
semantic,21,dev_0883,yes,"YES, there have been instances where a team has come back from a 3",yes,yes,Correct,0.7886
semantic,21,dev_1143,yes,"YES, Dan Marino is in the Pro Football Hall of Fame.",yes,yes,Correct,0.7704
semantic,21,dev_1305,yes,NO,no,no,Incorrect,0.7923
semantic,21,dev_1497,yes,NO,no,no,Incorrect,0.7958999999999999
semantic,21,dev_1777,yes,I don't know.,i,idk,IDK,0.5474
semantic,21,dev_2250,yes,NO,no,no,Incorrect,0.7372000000000001
semantic,21,dev_2370,yes,YES,yes,yes,Correct,0.7954
semantic,21,dev_0083,no,YES,yes,yes,Incorrect,0.817
semantic,21,dev_0085,no,NO,no,no,Correct,0.7958
semantic,21,dev_0170,no,NO,no,no,Correct,0.7947000000000001
semantic,21,dev_0230,no,"NO, in Little League, a dropped third strike does not result in an out",no,no,Correct,0.8853
semantic,21,dev_0412,no,I don't know.,i,idk,IDK,0.7694
semantic,21,dev_0421,no,NO,no,no,Correct,0.7641
semantic,21,dev_0447,no,YES,yes,yes,Incorrect,0.7634
semantic,21,dev_0544,no,I don't know.,i,idk,IDK,0.5262
semantic,21,dev_0565,no,"NO, walks are not counted in the batting average. Batting average only considers",no,no,Correct,0.8741
semantic,21,dev_0589,no,I don't know.,i,idk,IDK,0.8546
semantic,21,dev_0593,no,NO,no,no,Correct,0.7894
semantic,21,dev_0859,no,NO,no,no,Correct,0.765
semantic,21,dev_0865,no,NO,no,no,Correct,0.7632000000000001
semantic,21,dev_1518,no,NO,no,no,Correct,0.8228
semantic,21,dev_1768,no,YES,yes,yes,Incorrect,0.7894
semantic,21,dev_1779,no,NO,no,no,Correct,0.7898
semantic,21,dev_1905,no,"NO, you cannot be offside directly from a goal kick.",no,no,Correct,0.804
semantic,21,dev_2156,no,NO,no,no,Correct,0.7996
semantic,21,dev_2158,no,NO,no,no,Correct,0.7904
semantic,21,dev_2798,no,NO,no,no,Correct,0.7683
semantic,21,dev_3138,no,YES,yes,yes,Incorrect,0.7985
semantic,21,dev_0307,yes,NO,no,no,Incorrect,0.794
semantic,21,dev_0506,yes,NO,no,no,Incorrect,0.816
semantic,21,dev_0641,yes,NO,no,no,Incorrect,0.7892
semantic,21,dev_0844,yes,I don't know.,i,idk,IDK,0.8171
semantic,21,dev_1032,yes,"NO, 1-844 is not a toll-free number in Canada. In",no,no,Incorrect,0.8711
semantic,21,dev_1574,yes,YES,yes,yes,Correct,0.8154
semantic,21,dev_1889,yes,NO,no,no,Incorrect,0.7641
semantic,21,dev_2093,yes,"YES, you can call the police without a SIM card using a SIM-less call",yes,yes,Correct,0.8847999999999999
semantic,21,dev_2213,yes,NO,no,no,Incorrect,0.7635
semantic,21,dev_2735,yes,"NO, pipelining is a technique used to improve throughput, not latency.",no,no,Incorrect,0.8549
semantic,21,dev_2836,yes,NO,no,no,Incorrect,0.7991
semantic,21,dev_0788,no,NO,no,no,Correct,0.8482000000000001
semantic,21,dev_0798,no,"NO, area code 669 is not a toll-free number. It is a",no,no,Correct,0.847
semantic,21,dev_1249,no,YES,yes,yes,Incorrect,0.7992999999999999
semantic,21,dev_1458,no,NO,no,no,Correct,0.7691
semantic,21,dev_1584,no,NO,no,no,Correct,0.7985
semantic,21,dev_1589,no,NO,no,no,Correct,0.7667999999999999
semantic,21,dev_1657,no,NO,no,no,Correct,0.872
semantic,21,dev_1691,no,NO,no,no,Correct,0.7369
semantic,21,dev_1943,no,YES,yes,yes,Incorrect,0.8142
semantic,21,dev_2682,no,"YES, E-ZPass and EZ TAG are the same toll collection system used in",yes,yes,Incorrect,0.82
semantic,21,dev_2712,no,NO,no,no,Correct,0.7894
semantic,21,dev_0427,no,NO,no,no,Correct,0.8482999999999999
semantic,21,dev_0531,no,NO,no,no,Correct,0.8563
semantic,21,dev_1915,no,NO,no,no,Correct,0.8234
semantic,21,dev_1946,no,NO,no,no,Correct,0.8224
semantic,21,dev_2024,no,NO,no,no,Correct,0.7988
semantic,21,dev_2265,no,NO,no,no,Correct,0.7971
semantic,21,dev_0004,yes,NO,no,no,Incorrect,0.8726
semantic,21,dev_0241,yes,YES,yes,yes,Correct,0.8719
semantic,21,dev_0326,yes,NO,no,no,Incorrect,0.7978999999999999
semantic,21,dev_0525,yes,YES,yes,yes,Correct,0.8149
semantic,21,dev_0577,yes,NO,no,no,Incorrect,0.8236
semantic,21,dev_0799,yes,I don't know.,i,idk,IDK,0.8154
semantic,21,dev_0142,no,NO,no,no,Correct,0.815
semantic,21,dev_0494,no,"NO, fitness in biology refers to an organism's ability to survive and reproduce,",no,no,Correct,0.7607
semantic,21,dev_0527,no,"NO, HeLa cells are aneuploid and have an abnormal number of",no,no,Correct,0.7938999999999999
semantic,21,dev_0566,no,NO,no,no,Correct,0.7439
semantic,21,dev_0648,no,"NO, evergreen trees do not lose their leaves in the winter.",no,no,Correct,0.8172999999999999
semantic,21,dev_0668,no,NO,no,no,Correct,0.7933
semantic,21,dev_0749,no,"NO, sensory neurons are part of the peripheral nervous system, not the central nervous",no,no,Correct,0.8727999999999999
semantic,21,dev_0790,no,NO,no,no,Correct,0.7937000000000001
semantic,21,dev_0867,no,NO,no,no,Correct,0.7596
semantic,21,dev_0921,no,NO,no,no,Correct,0.8469
semantic,21,dev_1088,no,NO,no,no,Correct,0.7936
semantic,21,dev_1329,no,"NO, there is no bone in the earlobe. The earlobe",no,no,Correct,0.7924
semantic,21,dev_1402,no,NO,no,no,Correct,0.7636000000000001
semantic,21,dev_1428,no,NO,no,no,Correct,0.7432000000000001
semantic,21,dev_1439,no,NO,no,no,Correct,0.8485
semantic,21,dev_0020,yes,YES,yes,yes,Correct,0.7893
semantic,21,dev_0027,yes,"YES, penguins have feathers arising from the epidermis.",yes,yes,Correct,0.7687
semantic,21,dev_0047,yes,YES,yes,yes,Correct,0.7629
semantic,21,dev_0070,yes,YES,yes,yes,Correct,0.7938999999999999
semantic,21,dev_0086,yes,YES,yes,yes,Correct,0.7987000000000001
semantic,21,dev_0121,yes,YES,yes,yes,Correct,0.7935
semantic,21,dev_0131,yes,YES,yes,yes,Correct,0.8158
semantic,21,dev_0147,yes,"YES, the navel and belly button refer to the same scar left on the",yes,yes,Correct,0.7694
semantic,21,dev_0159,yes,YES,yes,yes,Correct,0.8244
semantic,21,dev_0190,yes,YES,yes,yes,Correct,0.7931
semantic,21,dev_0195,yes,"NO, alligators do not drown their prey and eat it later. They",no,no,Incorrect,0.8168
semantic,21,dev_0200,yes,YES,yes,yes,Correct,0.7435
semantic,21,dev_0214,yes,YES,yes,yes,Correct,0.8482999999999999
semantic,21,dev_0242,yes,YES,yes,yes,Correct,0.7908
semantic,21,dev_0522,yes,YES,yes,yes,Correct,0.8732000000000001
semantic,21,dev_0033,no,NO,no,no,Correct,0.793
semantic,21,dev_0123,no,"NO, public limited companies are not in the private sector; they are publicly traded",no,no,Correct,0.8169
semantic,21,dev_0501,no,NO,no,no,Correct,0.8471000000000001
semantic,21,dev_0526,no,NO,no,no,Correct,0.7667
semantic,21,dev_1076,no,NO,no,no,Correct,0.8194
semantic,21,dev_1213,no,NO,no,no,Correct,0.7373
semantic,21,dev_1654,no,NO,no,no,Correct,0.798
semantic,21,dev_1753,no,NO,no,no,Correct,0.8255
semantic,21,dev_1825,no,NO,no,no,Correct,0.8479
semantic,21,dev_2911,no,"NO, the United States does not have a fixed exchange rate. The US dollar",no,no,Correct,0.7944
semantic,21,dev_2740,no,NO,no,no,Correct,0.7941
semantic,21,dev_2517,no,NO,no,no,Correct,0.7127
semantic,21,dev_1139,yes,YES,yes,yes,Correct,0.767
semantic,21,dev_0002,yes,YES,yes,yes,Correct,0.7624
semantic,21,dev_0773,yes,YES,yes,yes,Correct,0.7667
semantic,21,dev_1186,yes,YES,yes,yes,Correct,0.7607
semantic,21,dev_1302,yes,YES,yes,yes,Correct,0.8157000000000001
semantic,21,dev_1349,yes,YES,yes,yes,Correct,0.8188
semantic,21,dev_1771,yes,NO,no,no,Incorrect,0.7663
semantic,21,dev_1804,yes,YES,yes,yes,Correct,0.7926
semantic,21,dev_1873,yes,YES,yes,yes,Correct,0.8469
semantic,21,dev_1963,yes,YES,yes,yes,Correct,0.8162
semantic,21,dev_2582,yes,YES,yes,yes,Correct,0.7944
semantic,21,dev_2598,yes,NO,no,no,Incorrect,0.8139
semantic,21,dev_3158,yes,YES,yes,yes,Correct,0.7664
semantic,21,dev_0551,no,NO,no,no,Correct,0.7687
semantic,21,dev_1158,no,I don't know.,i,idk,IDK,0.7657
semantic,21,dev_1364,no,NO,no,no,Correct,0.4781
semantic,21,dev_1807,no,NO,no,no,Correct,0.7921
semantic,21,dev_2542,no,NO,no,no,Correct,0.7882
semantic,21,dev_2562,no,NO,no,no,Correct,0.8207000000000001
semantic,21,dev_3005,no,NO,no,no,Correct,0.7954
semantic,21,dev_3194,no,NO,no,no,Correct,0.7432000000000001
semantic,21,dev_3195,no,"YES, a boarding pass is essentially the same as a ticket, as it serves",yes,yes,Incorrect,0.8232999999999999
semantic,21,dev_0013,yes,I don't know.,i,idk,IDK,0.7921
semantic,21,dev_0043,yes,YES,yes,yes,Correct,0.8166
semantic,21,dev_0052,yes,YES,yes,yes,Correct,0.7908
semantic,21,dev_0091,yes,NO,no,no,Incorrect,0.7409
semantic,21,dev_0116,yes,YES,yes,yes,Correct,0.8187000000000001
semantic,21,dev_0288,yes,"YES, the UK uses a 24-hour clock.",yes,yes,Correct,0.8462000000000001
semantic,21,dev_0555,yes,YES,yes,yes,Correct,0.7897000000000001
semantic,21,dev_0627,yes,NO,no,no,Incorrect,0.8238
semantic,21,dev_0831,yes,YES,yes,yes,Correct,0.8189
semantic,21,dev_0721,no,NO,no,no,Correct,0.8537
semantic,21,dev_0863,no,NO,no,no,Correct,0.795
semantic,21,dev_1357,no,NO,no,no,Correct,0.7677
semantic,21,dev_1951,no,YES,yes,yes,Incorrect,0.824
semantic,21,dev_2131,no,NO,no,no,Correct,0.7961
semantic,21,dev_2174,no,NO,no,no,Correct,0.7946
semantic,21,dev_2252,no,NO,no,no,Correct,0.7642
semantic,21,dev_2309,no,NO,no,no,Correct,0.7956
semantic,21,dev_2364,no,NO,no,no,Correct,0.8195
semantic,21,dev_3075,no,NO,no,no,Correct,0.7971
semantic,21,dev_3205,no,NO,no,no,Correct,0.8172999999999999
semantic,21,dev_0015,yes,"NO, Fantastic Beasts and Where to Find Them is not a prequel;",no,no,Incorrect,0.8154
semantic,21,dev_0153,yes,YES,yes,yes,Correct,0.8204
semantic,21,dev_0161,yes,NO,no,no,Incorrect,0.7933
semantic,21,dev_0306,yes,"YES, Grey's Anatomy is filmed at a real hospital, specifically the fictional Seattle",yes,yes,Correct,0.7975
semantic,21,dev_0334,yes,NO,no,no,Incorrect,0.8246
semantic,21,dev_0338,yes,YES,yes,yes,Correct,0.7976
semantic,21,dev_0493,yes,NO,no,no,Incorrect,0.8157000000000001
semantic,21,dev_0520,yes,YES,yes,yes,Correct,0.8241
semantic,21,dev_0212,no,NO,no,no,Correct,0.7945
semantic,21,dev_0309,no,NO,no,no,Correct,0.7423
semantic,21,dev_0484,no,NO,no,no,Correct,0.8235
semantic,21,dev_0654,no,NO,no,no,Correct,0.8212
semantic,21,dev_0973,no,NO,no,no,Correct,0.816
semantic,21,dev_1335,no,NO,no,no,Correct,0.768
semantic,21,dev_1443,no,"NO, a lungo and an Americano are not the same. A lungo is",no,no,Correct,0.7677
semantic,21,dev_0284,yes,YES,yes,yes,Correct,0.79
semantic,21,dev_0330,yes,YES,yes,yes,Correct,0.7916
semantic,21,dev_0443,yes,YES,yes,yes,Correct,0.7921
semantic,21,dev_0975,yes,YES,yes,yes,Correct,0.797
semantic,21,dev_1741,yes,YES,yes,yes,Correct,0.7987000000000001
semantic,21,dev_1770,yes,YES,yes,yes,Correct,0.7966
semantic,21,dev_1860,no,NO,no,no,Correct,0.8228
semantic,21,dev_1967,yes,NO,no,no,Incorrect,0.7976
semantic,21,dev_0236,no,NO,no,no,Correct,0.7337
semantic,21,dev_0741,no,NO,no,no,Correct,0.7656000000000001
semantic,21,dev_1440,no,YES,yes,yes,Incorrect,0.7464
semantic,21,dev_2062,no,"NO, a queen cannot move like a knight. The queen moves any number of",no,no,Correct,0.7976
semantic,21,dev_2109,no,"NO, Call of Duty: World at War is based on World War II,",no,no,Correct,0.8212
semantic,21,dev_2137,no,NO,no,no,Correct,0.7376
semantic,21,dev_0478,yes,YES,yes,yes,Correct,0.7936
semantic,21,dev_0545,yes,I don't know,i,idk,IDK,0.855
semantic,21,dev_1125,yes,NO,no,no,Incorrect,0.8227000000000001
semantic,21,dev_1137,yes,YES,yes,yes,Correct,0.7641
semantic,21,dev_1162,yes,YES,yes,yes,Correct,0.7667999999999999
semantic,21,dev_1177,yes,YES,yes,yes,Correct,0.7945
semantic,21,dev_1444,yes,YES,yes,yes,Correct,0.7904
semantic,21,dev_0313,no,"NO, St. Kitts and Nevis is not a U.S. territory",no,no,Correct,0.8487
semantic,21,dev_0823,no,NO,no,no,Correct,0.8255
semantic,21,dev_0839,no,NO,no,no,Correct,0.7933
semantic,21,dev_1222,no,NO,no,no,Correct,0.7906
semantic,21,dev_1254,no,NO,no,no,Correct,0.7966
semantic,21,dev_1269,no,NO,no,no,Correct,0.8578
semantic,21,dev_1334,no,"NO, Patagonia is not a country in its own right. It is a region",no,no,Correct,0.824
semantic,21,dev_0184,yes,NO,no,no,Incorrect,0.7672
semantic,21,dev_0322,yes,NO,no,no,Incorrect,0.7928999999999999
semantic,21,dev_0557,yes,YES,yes,yes,Correct,0.8152
semantic,21,dev_0573,yes,YES,yes,yes,Correct,0.7871
