scaffold,L,boolq_id,gold,reply,first_token,pred_label,acc_type,timing_s
underspecified,21,dev_1658,yes,NO. The Nazca Lines are large geoglyphs in the Nazca,no,no,Incorrect,3.4417
underspecified,21,dev_1659,yes,"NO

An undergraduate degree and a bachelor’s degree are essentially the same thing.",no,no,Incorrect,2.1074
underspecified,21,dev_1673,yes,"YES

Grizzly bears (Ursus arctos horribilis",yes,yes,Correct,2.1906999999999996
underspecified,21,dev_1680,no,"NO

Picking your nose can potentially damage the nasal passages and the olfactory",no,no,Correct,2.1903
underspecified,21,dev_1687,no,"NO

Warrant officers are not part of the U.S. Air Force structure",no,no,Correct,2.1852
underspecified,21,dev_1698,no,"NO

Fullmetal Alchemist: Brotherhood is a reboot and not a direct continuation",no,no,Correct,2.1903
underspecified,21,dev_1707,yes,"NO. A PLC (Public Limited Company) is a type of limited company,",no,no,Incorrect,2.1873
underspecified,21,dev_1727,yes,"NO

Digital audio cables and optical audio cables serve similar purposes but use different technologies",no,no,Incorrect,2.102
underspecified,21,dev_1736,no,"NO

The magnitude of a physical quantity does not change with a change in the",no,no,Correct,2.1115
underspecified,21,dev_1737,yes,NO. A jump shot is not allowed on a free throw. Free throws are,no,no,Incorrect,2.0623
underspecified,21,dev_1740,yes,"YES. The medullary cavity, also known as the bone marrow cavity,",yes,yes,Correct,2.1059
underspecified,21,dev_1743,no,"I don't know. ""The Last King of Scotland"" is a fictionalized",i,idk,IDK,2.1038
underspecified,21,dev_1749,yes,NO. Delhi University and the University of Delhi are the same institution. It is,no,no,Incorrect,2.1129000000000002
underspecified,21,dev_1750,no,"NO

Fighting words are not typically protected under freedom of speech in many jurisdictions",no,no,Correct,2.109
underspecified,21,dev_1757,yes,NO. The profit and loss statement and income statement refer to the same financial document,no,no,Incorrect,2.0966
underspecified,21,dev_1763,yes,"NO. The House of Representatives is one chamber of Congress, along with the Senate",no,no,Incorrect,2.2303
underspecified,21,dev_1775,no,"YES

The NBA playoffs follow a 2-3-2 format, meaning",yes,yes,Incorrect,2.1875999999999998
underspecified,21,dev_1789,no,"NO

The spleen is part of the lymphatic system, not the circ",no,no,Correct,3.4465
underspecified,21,dev_1806,no,"NO

The U.S. no longer issues $1,000 bills",no,no,Correct,3.5754
underspecified,21,dev_1814,no,"NO

North American telephone area codes do not start with the digit 1.",no,no,Correct,2.1892
underspecified,21,dev_1823,yes,NO. The MLB All-Star Game does not determine the World Series home-field advantage,no,no,Incorrect,2.1111999999999997
underspecified,21,dev_1832,no,"NO

There is no real town called Garrison, Colorado. The place you might",no,no,Correct,2.2069
underspecified,21,dev_1849,yes,"NO. In a RACI chart, one person cannot be both Responsible and",no,no,Incorrect,2.1931
underspecified,21,dev_1851,no,YES,yes,yes,Incorrect,2.0964
underspecified,21,dev_1857,no,NO. Cows can produce milk without giving birth. Milk production in cows is,no,no,Correct,2.1049
underspecified,21,dev_1895,yes,"NO. The empty set is not an element of itself. By definition, the",no,no,Incorrect,2.1055
underspecified,21,dev_1906,no,NO. College football players do not have to enter the NFL Draft to play professionally,no,no,Correct,2.1086
underspecified,21,dev_1916,yes,"NO

Pokémon: Let's Go, Pikachu! and Let's Go,",no,no,Incorrect,3.4174
underspecified,21,dev_1919,yes,"YES. One element can be transmuted into another through nuclear reactions, such",yes,yes,Correct,2.186
underspecified,21,dev_1924,yes,NO. A car's serial number is not the same as its VIN. The,no,no,Incorrect,2.0967
underspecified,21,dev_1938,no,"NO

The set that contains the empty set has exactly one element, which is",no,no,Correct,2.11
underspecified,21,dev_1948,yes,"NO. A chicken is a general term for any domesticated hen or cock,",no,no,Incorrect,2.1976999999999998
underspecified,21,dev_1950,no,"NO. The Gulf of Mexico is considered a marginal sea, which is a large",no,no,Correct,2.1079
underspecified,21,dev_1960,no,NO. The Republic of the Congo and the Democratic Republic of the Congo are two,no,no,Correct,2.0986
underspecified,21,dev_1977,no,"NO. According to the U.S. Constitution, to be eligible to serve as",no,no,Correct,2.1875
underspecified,21,dev_1995,yes,NO. Winning the FA Cup qualifies a team for the UEFA Europa League (formerly,no,no,Incorrect,2.1896999999999998
underspecified,21,dev_1997,yes,"NO. The Alphabet Song and Twinkle, Twinkle, Little Star have different",no,no,Incorrect,2.1946
underspecified,21,dev_2009,no,NO. Color Wonder markers are designed to work only on special Color Wonder surfaces and,no,no,Correct,2.1999
underspecified,21,dev_2032,yes,"YES

Flies, particularly certain species like blow flies and flesh flies, can",yes,yes,Correct,2.1976999999999998
underspecified,21,dev_2045,yes,"NO

Supreme Court justices are not eligible to run for President of the United",no,no,Incorrect,2.208
underspecified,21,dev_2053,no,"NO. In tennis, you do not have to be serving to score. Points",no,no,Correct,2.1953
underspecified,21,dev_2061,no,"YES

You can typically choose who is listed as your next of kin, either",yes,yes,Incorrect,2.242
underspecified,21,dev_2065,yes,"NO

RealFeel is a temperature that takes into account various factors like wind chill",no,no,Incorrect,2.1113000000000004
underspecified,21,dev_2068,yes,NO. Allied Waste and Republic Services are not the same company. Allied Waste was,no,no,Incorrect,2.2028000000000003
underspecified,21,dev_2078,no,"NO. Black cumin seed and black seed refer to the same plant, N",no,no,Correct,1.991
underspecified,21,dev_2079,yes,YES. Eeyore from Winnie-the-Pooh is indeed a don,yes,yes,Correct,2.1998
underspecified,21,dev_2088,no,NO. English is the de facto official language for practical purposes at the federal level,no,no,Correct,2.1994000000000002
underspecified,21,dev_2091,no,"NO

In extra innings, a team can win by any margin, including by",no,no,Correct,2.2091
underspecified,21,dev_2094,no,"NO. There is no airport named Fort Walton Beach Airport in Fort Walton Beach,",no,no,Correct,2.0994
underspecified,21,dev_2095,yes,YES,yes,yes,Correct,2.0951
underspecified,21,dev_2139,no,"NO

You typically need a traditional passport book to travel internationally, not just a",no,no,Correct,2.1868000000000003
underspecified,21,dev_2166,yes,NO,no,no,Incorrect,2.1056
underspecified,21,dev_2184,no,"NO

The U.S. does not currently have permanent military bases in Saudi Arabia",no,no,Correct,2.1878
underspecified,21,dev_2187,yes,"NO. You cannot jump while taking a free throw. According to basketball rules,",no,no,Incorrect,2.0631999999999997
underspecified,21,dev_2192,no,NO. A lieutenant colonel is lower in rank than a colonel.,no,no,Correct,2.1860999999999997
underspecified,21,dev_2196,no,"NO. Red-eared slider turtles typically lay their eggs on land, in soft",no,no,Correct,2.0939
underspecified,21,dev_2199,yes,"YES

The Dark Knight is indeed a sequel to Batman Begins. It continues the",yes,yes,Correct,3.532
underspecified,21,dev_2204,yes,NO. Picking someone up by their hair is not safe and can cause significant,no,no,Incorrect,2.1888
underspecified,21,dev_2220,no,"NO. In the case of an infield fly, the ball is not considered dead",no,no,Correct,2.1129000000000002
underspecified,21,dev_2224,no,NO. A ruby is a red corundum gemstone. The blue variety,no,no,Correct,2.1866999999999996
underspecified,21,dev_2232,no,"YES

There is a Roman Catholic cathedral in Dublin, specifically Christ Church Cathedral,",yes,yes,Incorrect,2.1045
underspecified,21,dev_2234,no,"NO

Pokémon: Let's Go, Eevee! is not a",no,no,Correct,2.0898000000000003
underspecified,21,dev_2237,no,"NO. The Riviera Maya is located on the Caribbean Sea, not the Gulf",no,no,Correct,2.1114
underspecified,21,dev_2247,yes,"NO. In New Jersey, it is illegal for individuals under the age of",no,no,Incorrect,2.1079
underspecified,21,dev_2248,yes,NO. Pixel density and resolution are related but not the same thing. Resolution refers,no,no,Incorrect,2.0909
underspecified,21,dev_2266,no,"YES

A Nissan Pathfinder is classified as a full-size SUV. It is known",yes,yes,Incorrect,2.1081
underspecified,21,dev_2275,yes,"NO

Counting cards in Las Vegas, or any location, is not inherently",no,no,Incorrect,2.1929000000000003
underspecified,21,dev_2295,yes,"NO

A unanimous vote requires that all participants who are present and voting cast their",no,no,Incorrect,2.1065
underspecified,21,dev_2304,yes,NO. The House of Representatives is part of Congress but is not referred to as,no,no,Incorrect,2.1855
underspecified,21,dev_2306,yes,"NO

Doubling your bet on roulette (a strategy known as the Marting",no,no,Incorrect,2.1095
underspecified,21,dev_2310,no,"NO

In-N-Out Burger operates primarily as a chain of company-owned restaurants rather",no,no,Correct,2.1954000000000002
underspecified,21,dev_2315,yes,"NO

Centripetal force is the force that causes an object to follow a",no,no,Incorrect,2.0986
underspecified,21,dev_2323,no,"NO. The film ""Tully"" is not based on a book. It",no,no,Correct,2.102
underspecified,21,dev_2328,no,NO. Corinthian leather is not a real type of leather. It is a,no,no,Correct,3.4455999999999998
underspecified,21,dev_2350,no,"NO

""Little House on the Prairie"" is a work of historical fiction based",no,no,Correct,3.5378000000000003
underspecified,21,dev_2382,yes,NO. The right atrium receives deoxygenated blood from the body through,no,no,Incorrect,2.1998
underspecified,21,dev_2387,yes,"NO

Northern Ireland has not qualified for the FIFA World Cup finals since 1",no,no,Incorrect,2.1846
underspecified,21,dev_2388,no,"NO

In most jurisdictions, once a person has been acquitted or convicted and the",no,no,Correct,2.1050999999999997
underspecified,21,dev_2396,yes,"NO

Semolina flour and Cream of Wheat are not the same. Semolina",no,no,Incorrect,2.1050999999999997
underspecified,21,dev_2408,yes,"NO. Employment termination can include various reasons for ending an employee's job, such",no,no,Incorrect,2.1061
underspecified,21,dev_2413,no,"YES

The movie ""Stalingrad"" is based on the historical Battle of",yes,yes,Incorrect,2.1096999999999997
underspecified,21,dev_2428,yes,"YES

Peripherally Inserted Central Catheter (PICC) lines can",yes,yes,Correct,2.1077
underspecified,21,dev_2433,no,"It depends on the specific branch and regulations of the military. Generally, there are",it,other,NC,2.1029
underspecified,21,dev_2434,no,"YES

The national anthem of Spain, known as ""La Marcha Real""",yes,yes,Incorrect,2.1898
underspecified,21,dev_2447,no,NO. The team with the best record overall during the regular season typically gets home,no,no,Correct,2.1915999999999998
underspecified,21,dev_2473,yes,"NO. Pokémon Gold, Silver, and Crystal are distinct games with their own unique",no,no,Incorrect,2.1903
underspecified,21,dev_2479,no,NO. Hong Kong is not considered part of the Great Firewall of China. The,no,no,Correct,2.1021
underspecified,21,dev_2504,no,"NO. The Strip is a well-known area in Las Vegas, Nevada, but",no,no,Correct,2.1024000000000003
underspecified,21,dev_2532,yes,"YES

This describes the condition known as fetus in fetu, where a mass",yes,yes,Correct,2.2011999999999996
underspecified,21,dev_2537,no,"NO

Social studies and social science are related but distinct fields. Social science involves",no,no,Correct,2.1087
underspecified,21,dev_2538,no,"NO. ""War Room"" is a fictional film based on the novel of the",no,no,Correct,2.0991999999999997
underspecified,21,dev_2547,yes,NO. The .224 and .223 refer to the diameter,no,no,Incorrect,3.5536
underspecified,21,dev_2548,no,NO. The queen bee does not die after stinging. Queen bees have a,no,no,Correct,3.4528000000000003
underspecified,21,dev_2555,no,NO. Lymphoma is a type of cancer that originates in the lymphocytes,no,no,Correct,2.2075
underspecified,21,dev_2566,no,YES,yes,yes,Incorrect,2.1893000000000002
underspecified,21,dev_2572,no,"NO. The Channel Islands, including Jersey and Guernsey, are not part",no,no,Correct,2.1086
underspecified,21,dev_2577,no,"YES. In soccer, a kick-off must go forward. The ball must be",yes,yes,Incorrect,2.1090999999999998
underspecified,21,dev_2605,yes,NO. The .45 Colt and .45 Long Colt are similar but,no,no,Incorrect,2.1909
underspecified,21,dev_2614,yes,NO,no,no,Incorrect,2.1887
underspecified,21,dev_2622,no,NO. The 7.62 NATO is a designation used by NATO countries,no,no,Correct,2.191
underspecified,21,dev_2634,yes,"NO. In 8-ball pool, players do not have ""ball in hand",no,no,Incorrect,2.0998
underspecified,21,dev_2643,no,"NO

Elements of the periodic table are typically written in lowercase letters. For example",no,no,Correct,2.2019
underspecified,21,dev_2655,yes,"NO

Visa Delta is not the same as Visa Debit. Visa Delta",no,no,Incorrect,2.1084
underspecified,21,dev_2656,yes,NO. Right of abode refers to the unrestricted right to live in a country,no,no,Incorrect,2.1118
underspecified,21,dev_2690,yes,NO. Parcelforce and Royal Mail are separate postal service providers. While,no,no,Incorrect,2.1915
underspecified,21,dev_2719,no,"NO. Electrons flow in the opposite direction of conventional current, which is defined",no,no,Correct,2.1001
underspecified,21,dev_2727,no,"NO

The AR-10 is a variant of the ArmaLite AR",no,no,Correct,2.0717
underspecified,21,dev_2750,yes,"NO. Cows produce milk after giving birth to a calf, regardless of whether",no,no,Incorrect,2.1081
underspecified,21,dev_2757,yes,"NO. In ""Alice's Adventures in Wonderland"" by Lewis Carroll, there is",no,no,Incorrect,2.1918
underspecified,21,dev_2770,yes,"YES

A 9 to 5 work schedule typically represents a standard 8",yes,yes,Correct,3.5686999999999998
underspecified,21,dev_2791,yes,NO. The gut is a broader term that refers to the entire tract of the,no,no,Incorrect,3.4473000000000003
underspecified,21,dev_2813,yes,NO. The Greatest Showman is a fictional musical drama based on the lives of,no,no,Incorrect,2.1852
